Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260810|A|411496.961647|3726|720495.456611|B,Q,N
20260810|AA|1140746.398581|1210|2349486.225629|B,Q,N
20260810|AAA|101|0|1577.686020|Q
20260810|AAAA|814|0|1436.153628|Q
20260810|AAAC|1|0|5.075400|Q
20260810|AAAP|476|0|479.741200|Q,N
20260810|AAAU|220590.286497|1800|312682.151860|B,Q,N
20260810|AACBR|1019|1000|1021|Q
20260810|AACG|458.976693|0|2210.938688|Q
20260810|AACO|1|0|3|Q
20260810|AACP|103303|0|776017.099827|Q
20260810|AADR|1064.230508|0|2570.074308|Q
20260810|AADX|364385.720087|0|573558.476805|B,Q,N
20260810|AAL|14316617.492153|26935|21312816.367820|B,Q,N
20260810|AALG|6360.070000|0|19929.704700|Q,N
20260810|AAME|2151|70|18333.860500|Q,N
20260810|AAMI|72802.737620|0|187913.189456|B,Q,N
20260810|AAOG|1121701.698483|51749|1859053.282307|B,Q,N
20260810|AAOI|4868373.987716|5481|8019728.989689|B,Q,N
20260810|AAON|579928.415189|964|1081136.026586|B,Q,N
20260810|AAOX|3570673.760118|13619|6470774.255780|B,Q,N
20260810|AAOZ|929409.939000|154974|2597444.918634|B,Q,N
20260810|AAP|339196.061754|28|451415.764270|B,Q,N
20260810|AAPB|7568.000000|0|18971.816837|B,Q,N
20260810|AAPD|1148623.058451|0|3232270.476185|B,Q
20260810|AAPE|8822|0|19563.540308|B,Q
20260810|AAPG|1354.585349|0|1914.861991|B,Q
20260810|AAPL|6318868.437696|22105.750000|14914704.527269|B,Q,N
20260810|AAPU|347088.622739|2054|736022.995399|B,Q,N
20260810|AAPW|1997.357915|0|8613.284830|Q
20260810|AAPX|8939.586800|950|13784.417830|B,Q,N
20260810|AAPY|564.389100|0|1438.004446|Q
20260810|AARD|12238.620877|0|41726.297705|Q,N
20260810|AAT|160878.578688|0|204464.689257|B,Q,N
20260810|AAUA|3|0|407.624432|Q
20260810|AAUC|73001.749883|0|148848.090409|B,Q,N
20260810|AAUS|254.016135|0|259.224225|Q,N
20260810|AAVM|169|0|1087.369448|Q
20260810|AAXJ|40557.265004|0|71845.651672|B,Q,N
20260810|AB|71311.609925|0|197690.243442|B,Q,N
20260810|ABAT|575834.608596|1555|1210519.455163|B,Q,N
20260810|ABBV|444854.439855|4024|1111176.912449|B,Q,N
20260810|ABCB|67702.734641|0|96853.139411|B,Q,N
20260810|ABCL|10179367.345329|237577|19208122.711318|B,Q,N
20260810|ABCS|2004|0|3007.736200|Q
20260810|ABEO|251227.729097|0|433757.995457|B,Q,N
20260810|ABEQ|372|0|629.130200|Q
20260810|ABEV|1776801.183357|411|6399683.274091|B,Q,N
20260810|ABFL|5666.012994|0|7978.557379|Q
20260810|ABG|29418.575768|0|47248.295010|B,Q,N
20260810|ABI|3|0|17.427683|Q
20260810|ABIG|826|0|827.240200|Q
20260810|ABLD|3625|0|4291.949800|Q
20260810|ABLG|335|0|542.609500|Q
20260810|ABLS|3|0|10.429800|Q
20260810|ABLV|172|151|4296|Q
20260810|ABLVW|700|700|1067|Q
20260810|ABM|70972.819684|0|93287.276256|Q,N
20260810|ABNB|1313950.521327|1872|3712962.899475|B,Q,N
20260810|ABOS|51268.744918|0|87291.524008|Q,N
20260810|ABOT|1.022900|0|309.349600|Q
20260810|ABR|724534.606531|1998|1141777.976613|B,Q,N
20260810|ABRpD|768|0|4720.237300|Q
20260810|ABRpE|137|0|545.793600|Q
20260810|ABRpF|87|0|949.272000|Q
20260810|ABSI|743528.748536|5316|1166456.267123|B,Q,N
20260810|ABT|866055.041242|118|1887834.067859|B,Q,N
20260810|ABTC|340079.558030|1423|681028.546726|B,Q,N
20260810|ABTS|648|0|8690.426825|Q
20260810|ABUF|2027|0|2031.623700|Q
20260810|ABUS|235124.211737|295|358049.690395|B,Q,N
20260810|ABVC|56361.796693|2188|83571.864212|B,Q,N
20260810|ABVX|155906.738180|0|306284.581353|B,Q,N
20260810|ABX|93177.947016|0|193452.123221|B,Q,N
20260810|ABXB|4|0|551.775499|Q
20260810|ABXL|910|0|1075.833400|Q,N
20260810|ACA|58858.000000|100|238952.420304|B,Q,N
20260810|ACAA|103|0|2206|Q
20260810|ACAAU|443|0|1794|Q
20260810|ACAD|289849.051063|7007|921560.345106|B,Q,N
20260810|ACB|293442.795380|1|472129.062375|B,Q,N
20260810|ACCL|6015|0|10726.557000|Q
20260810|ACCO|100448.440591|688|161355.555858|Q,N
20260810|ACCS|742.750174|0|1521.537043|Q,N
20260810|ACDC|495775.462439|11|1837161.317278|B,Q,N
20260810|ACEI|5457|0|14369.132200|Q
20260810|ACEL|34519.514108|0|87380.521203|B,Q,N
20260810|ACEP|236.450000|0|399.704800|Q
20260810|ACES|6574.564256|0|19933.353587|Q
20260810|ACET|17100.792492|0|39529.706848|B,Q,N
20260810|ACFN|10383.267252|0|18954.071894|Q
20260810|ACGC|1|0|196|Q
20260810|ACGCU|36|0|1135|Q
20260810|ACGL|253000.902918|835|484984.820486|B,Q,N
20260810|ACGLN|18840|0|28860.665887|B,Q
20260810|ACGLO|12804|0|16778.609250|B,Q
20260810|ACGO|3.026041|0|7.328141|Q
20260810|ACGR|42|0|60.953200|Q
20260810|ACH|2957253.933010|445663.430918|5170110.756125|B,Q,N
20260810|ACHC|308234.601984|0|507002.944767|B,Q,N
20260810|ACHR|36685803.928963|87170|59210094.278880|B,Q,N
20260810|ACHR/WS|99660|1100|576203|Q
20260810|ACHV|132639.527873|0|261861.125494|Q,N
20260810|ACHX|919.390000|0|1680.734251|Q
20260810|ACI|1320576.729623|30|2499258.802644|B,Q,N
20260810|ACIC|68981.117314|0|106752.528528|B,Q,N
20260810|ACII|21335.039100|0|24670.112600|Q
20260810|ACIO|35743.136500|0|77720.899129|Q
20260810|ACIU|41838.572264|0|60143.199669|B,Q,N
20260810|ACIW|436250.976517|618|619007.104912|B,Q,N
20260810|ACKY|4094|0|20587.080679|Q
20260810|ACLC|3500.960018|0|3996.873018|Q
20260810|ACLO|505|0|552.949600|Q
