Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260702|A|343899.973577|319|541886.441727|B,Q,N
20260702|AA|2551427.692872|67707.208540|4489378.153460|B,Q,N
20260702|AAA|301|0|671.228446|Q
20260702|AAAA|341.143188|0|1136.927988|Q
20260702|AAAC|5|0|13.029900|Q
20260702|AAAD|1.219000|0|6.536900|Q
20260702|AAAP|522|0|526|Q
20260702|AAAU|61897.491086|1053|210147.690611|B,Q,N
20260702|AACB|100|0|12209|Q
20260702|AACBR|442|0|51463|Q
20260702|AACG|140.995260|4|1624.544697|B,Q
20260702|AACI|1204.503006|0|3207.503006|Q
20260702|AACIU|26|0|26|Q
20260702|AACIW|26|0|26|Q
20260702|AACO|5|0|4709|Q
20260702|AACOW|5|0|10|Q
20260702|AACP|1906.099912|0|2081.099412|Q,N
20260702|AACPR|500|0|27500|Q
20260702|AAC/U|79268|0|258703|Q
20260702|AADR|32.101000|0|753.051892|Q
20260702|AADX|227920.706011|0|437527.388547|B,Q,N
20260702|AAEQ|3|0|3.684000|Q
20260702|AAL|42475031.147150|98107|108193663.314103|B,Q,N
20260702|AALG|2812|0|20588.250151|Q
20260702|AAME|4352|0|8815.116200|B,Q,N
20260702|AAMI|67067.795966|5462|138652.222912|B,Q,N
20260702|AAOG|640201.441597|39937.116236|1186998.900482|B,Q,N
20260702|AAOI|2542282.303182|205285.148436|6795351.533612|B,Q,N
20260702|AAON|278040.017079|2|537401.564565|B,Q,N
20260702|AAOX|1010242.101090|76154.883868|3200292.201383|B,Q,N
20260702|AAP|339777.934670|17|443097.118471|B,Q,N
20260702|AAPB|15280.169624|0|26279.362318|B,Q
20260702|AAPD|1571292.873800|843|3469340.262164|B,Q,N
20260702|AAPG|1955.411590|0|4570.438764|B,Q,N
20260702|AAPL|12031979.218105|89177|25887108.497784|B,Q,N
20260702|AAPR|1|0|40.730800|Q
20260702|AAPU|210724.284493|409|781135.676113|B,Q,N
20260702|AAPW|4178.854144|0|9526.999424|B,Q,N
20260702|AAPX|6162.663700|0|19255.268402|Q,N
20260702|AAPY|245|0|1320.696200|Q
20260702|AARD|26499.043760|0|70751.004423|Q,N
20260702|AAT|35034.343972|0|84442.572099|B,Q,N
20260702|AAUA|2|0|6.057000|Q
20260702|AAUC|42082.987725|0|71027.696143|B,Q,N
20260702|AAUS|255|0|259.730190|Q,N
20260702|AAVM|239|0|618.327400|Q
20260702|AAXJ|127267.567037|0|180205.529633|B,Q,N
20260702|AB|56794.777028|0|142740.828495|B,Q,N
20260702|ABAT|1768758.059353|24353|3130463.512535|B,Q,N
20260702|ABBV|1214661.148915|4245|2198957.111565|B,Q,N
20260702|ABCB|107371.058787|0|162612.165284|B,Q,N
20260702|ABCL|2209213.661791|11162|4269807.131184|B,Q,N
20260702|ABCS|1009|0|1012.079000|Q
20260702|ABEO|231625.281578|2800|567084.573184|B,Q,N
20260702|ABEQ|7308|0|14709.445619|Q
20260702|ABEV|2737105.223259|34648|6443556.428611|B,Q,N
20260702|ABFL|2384.328476|0|5566.467376|Q
20260702|ABG|75390.134863|30|94506.007744|B,Q,N
20260702|ABI|3|0|7.178146|Q
20260702|ABIG|49|0|511.240200|Q
20260702|ABLD|4735|0|5519.830156|Q,N
20260702|ABLG|201|0|1100.334000|Q
20260702|ABLS|1486|0|2439.756800|Q
20260702|ABLV|2329|0|7423.525798|Q
20260702|ABM|50435.530247|30|86889.846529|B,Q,N
20260702|ABNB|595416.866312|17785|1222040.705357|B,Q,N
20260702|ABNG|415|0|427.166000|Q
20260702|ABOS|44479.478226|0|133558.421429|Q,N
20260702|ABOT|6|0|12.728800|Q
20260702|ABR|1862008.125960|12960|2584538.303190|B,Q,N
20260702|ABRpD|12882|0|20733.108500|Q
20260702|ABRpE|7488|910|11784.610500|B,Q,N
20260702|ABRpF|2632|0|3895.819000|Q
20260702|ABSI|1036716.994574|2456|1877114.885276|B,Q,N
20260702|ABT|1437212.849743|47902|3432202.123656|B,Q,N
20260702|ABTC|51203552.694330|2688220.686900|69869399.680912|B,Q,N
20260702|ABTS|2556|0|9310.111126|Q
20260702|ABUF|3|0|6|Q
20260702|ABUS|453551.287849|200|1034367.773085|B,Q,N
20260702|ABVC|8785.321403|0|54566.872200|Q,N
20260702|ABVX|302903.690370|0|1503394.221034|B,Q,N
20260702|ABX|86553.494114|0|205872.549994|B,Q,N
20260702|ABXL|1981.392600|0|3364.580100|B,Q
20260702|ACA|88396|102|479497.694532|B,Q,N
20260702|ACAA|502|0|108897|Q
20260702|ACAAU|300|0|1700|Q
20260702|ACAAW|176|0|4624|B,Q
20260702|ACAD|258550.756411|10209|598854.092926|B,Q,N
20260702|ACB|301087.409056|2|896881.585280|B,Q,N
20260702|ACCL|1121|0|5541.994353|Q
20260702|ACCO|125583.297186|527|269852.961618|Q,N
20260702|ACCS|2730|0|6495.536370|B,Q,N
20260702|ACDC|219914.731691|100|380379.250349|Q,N
20260702|ACEI|13969.988023|0|20128.803523|Q,N
20260702|ACEL|28711.206590|40|47197.022643|Q,N
20260702|ACEP|3|0|8.246800|Q
20260702|ACES|5872.706589|0|11364.438190|B,Q,N
20260702|ACET|21321.894675|0|55569.057988|B,Q,N
20260702|ACFN|3448.120300|0|8393.323989|B,Q,N
20260702|ACGC|1|0|3|Q
20260702|ACGL|390456.696811|6979|840869.039357|B,Q,N
20260702|ACGLN|5969|0|12168.999726|Q,N
20260702|ACGLO|5980|209|13000.700000|Q
20260702|ACGO|32.313589|0|35.531489|Q
20260702|ACGR|53|0|56.195100|Q
20260702|ACH|74122.298899|205|332205.324599|Q,N
20260702|ACHC|748378.778548|0|1465950.762962|B,Q,N
20260702|ACHR|5079746.873464|23389|16274856.152045|B,Q,N
20260702|ACHR/WS|6975|0|27537.562467|Q
20260702|ACHV|349266.286884|0|644847.307893|B,Q,N
20260702|ACHX|3|0|6|Q
20260702|ACI|694136.872640|837|1747828.044413|B,Q,N
20260702|ACIC|25973.607548|0|72284.882980|Q,N
20260702|ACII|15206.260502|0|21005.283602|Q
20260702|ACIO|25102|0|90675.463355|Q
20260702|ACIU|92656.893882|0|147311.671471|Q,N
20260702|ACIW|283687.387508|936|569295.072616|B,Q,N
20260702|ACKY|1353.283527|0|3415.224828|Q
20260702|ACLC|755|0|1474.836153|Q
20260702|ACLO|561.059648|0|594.868748|Q
20260702|ACLS|249170.070860|7525.766816|551860.976117|B,Q,N
20260702|ACLZ|356.600000|191|427.898000|Q,N
20260702|ACM|245076.177655|991|550945.134385|B,Q,N
20260702|ACMM|12637.330000|28|13015.373000|Q,N
20260702|ACMR|482843.004068|24266.947487|1201682.937195|B,Q,N
20260702|ACN|1152089.115590|5421|3530222.368630|B,Q,N
20260702|ACNB|10123|0|14355.288769|B,Q,N
