Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260522|A|347203.593311|6|1027166.421269|B,Q,N
20260522|AA|1451819.108048|1071|2497093.210249|B,Q,N
20260522|AAA|50|0|5380.035696|Q
20260522|AAAA|801|0|1607.643600|Q
20260522|AAAU|470409.368294|1235|602514.554047|B,Q,N
20260522|AACBU|3|0|6|Q
20260522|AACG|2833.896040|8|9913.378320|Q
20260522|AACI|26|0|30|Q
20260522|AACIU|23|0|23|Q
20260522|AACIW|3822|0|3822|Q
20260522|AACOW|100|0|100|Q
20260522|AACPU|3515|0|129846|Q
20260522|AADR|217.168999|0|1354.034399|Q
20260522|AAL|20728811.584013|204299|69683505.468175|B,Q,N
20260522|AALG|4462|0|57008.696200|Q
20260522|AAME|1095|0|2412.271631|B,Q,N
20260522|AAMI|127038.119206|0|203123.773626|B,Q,N
20260522|AAOG|83009.320000|8560|171090.724678|Q,N
20260522|AAOI|2104221.114713|3237|4167096.405308|B,Q,N
20260522|AAON|226782.867083|851|444305.447120|B,Q,N
20260522|AAOX|696782.852074|44008.986620|1649542.533252|B,Q,N
20260522|AAP|1129109.539617|0|1439511.131610|B,Q,N
20260522|AAPB|9386.973246|0|22837.819181|B,Q
20260522|AAPD|1129252.520800|0|2620451.036394|B,Q,N
20260522|AAPG|2210.783287|0|2703.005387|Q
20260522|AAPL|7859585.858503|67975|15322158.123659|B,Q,N
20260522|AAPR|3318|0|3809.278200|Q
20260522|AAPU|151662.292989|0|455600.517559|B,Q,N
20260522|AAPW|2595.068597|0|6584.010420|Q,N
20260522|AAPX|8213|0|13980.175650|Q
20260522|AAPY|430|0|1511.292047|Q
20260522|AARD|45026.751814|0|82002.216245|B,Q,N
20260522|AAT|57871.806462|0|93977.275244|B,Q,N
20260522|AAUC|42758.186801|0|94021.730842|B,Q,N
20260522|AAUM|30|0|35.029700|Q
20260522|AAUS|2|0|5|N
20260522|AAVM|1000|0|1002.017200|Q
20260522|AAXJ|37085.011840|0|80177.661589|B,Q,N
20260522|AB|64729.480748|1|252174.047825|B,Q,N
20260522|ABAT|1469556.028156|23695|3750477.691713|B,Q,N
20260522|ABBV|812948.198282|306|2276183.738764|B,Q,N
20260522|ABCB|65031.160805|0|85675.649196|B,Q,N
20260522|ABCL|1398580.773509|2280|2883893.209673|B,Q,N
20260522|ABCS|101|0|103.079000|Q
20260522|ABEO|111618.533320|6711|277859.805185|B,Q,N
20260522|ABEQ|1463|459|2903.671395|Q
20260522|ABEV|4811951.383645|13398|16757788.695056|B,Q,N
20260522|ABFL|2696.423339|0|5950.091250|Q
20260522|ABG|19445.519707|0|32073.301862|B,Q,N
20260522|ABI|187|0|187.080071|Q
20260522|ABIG|577|0|1684.240200|Q
20260522|ABLD|2505|0|4826.179669|Q
20260522|ABLS|126|0|126.290200|Q
20260522|ABLV|568.762376|0|35609.262273|Q
20260522|ABLVW|1|0|641.869565|Q
20260522|ABM|66505.355891|0|82530.304329|Q,N
20260522|ABNB|522376.662629|2414|1161600.278629|B,Q,N
20260522|ABNG|23|0|60.312000|Q
20260522|ABNY|629|0|1992.498660|Q,N
20260522|ABOS|38510.077169|400|170364.272769|Q,N
20260522|ABOT|10|0|58.059000|Q
20260522|ABR|1516574.209756|3177|2650780.010392|B,Q,N
20260522|ABRpD|1987|0|11499.805100|Q
20260522|ABRpE|4276|0|9068.422800|Q
20260522|ABRpF|819|0|1930.462900|Q
20260522|ABSI|533008.411853|773|787645.076061|B,Q,N
20260522|ABT|1583658.569908|2295|4321823.423855|B,Q,N
20260522|ABTC|1604247.253090|201|4681312.765870|B,Q,N
20260522|ABTS|2503|0|14080.634180|B,Q
20260522|ABUS|129761.744422|1194|318794.349696|B,Q,N
20260522|ABVC|20532.000030|0|117912.500018|Q,N
20260522|ABVE|669482.302510|130786|1732524.874902|B,Q,N
20260522|ABVX|179083.886760|252|435154.822057|B,Q,N
20260522|ABX|35670.850590|370|90238.168320|Q,N
20260522|ABXL|1380|0|2119|Q
20260522|ACA|60953.817055|0|123117.914177|Q,N
20260522|ACAA|26|0|26|Q
20260522|ACAD|124511.257618|0|427968.294148|B,Q,N
20260522|ACB|118406.975930|10573|230895.605020|B,Q,N
20260522|ACCL|601|0|6961.020000|Q
20260522|ACCO|230647.802668|1107|474192.218492|B,Q,N
20260522|ACCS|2903|0|8831.680674|B,Q,N
20260522|ACDC|242792.696874|0|689065.766311|B,Q,N
20260522|ACEI|8087|0|14947.360600|Q
20260522|ACEL|24341.128589|518|50144.725609|Q,N
20260522|ACEP|500|0|500.051023|Q
20260522|ACES|11541.818759|0|14458.935114|Q
20260522|ACET|15116.164577|0|50306.101719|B,Q,N
20260522|ACFN|660.056179|0|3236.376779|Q,N
20260522|ACGCU|3|0|3|Q
20260522|ACGL|379975.068864|7|531565.418044|B,Q,N
20260522|ACGLN|10323|0|19595.710000|Q
20260522|ACGLO|4645|0|7904.212000|B,Q
20260522|ACH|97226.390638|0|223383.672370|B,Q,N
20260522|ACHC|405264.791760|2|1051151.662052|B,Q,N
20260522|ACHR|20913152.522639|36074|59256953.904644|B,Q,N
20260522|ACHR/WS|146284|0|170119|Q
20260522|ACHV|257516.570561|0|399089.611119|B,Q,N
20260522|ACI|1358510.377966|0|2531287.239271|B,Q,N
20260522|ACIC|54166.113689|190|108669.804195|Q,N
20260522|ACII|27090|0|87008.097800|Q
20260522|ACIO|10556|0|40420.925898|Q,N
20260522|ACIU|7844.341484|0|31539.652637|Q,N
20260522|ACIW|115725.047490|0|159139.679292|B,Q,N
20260522|ACKY|10922.597942|0|18429.483342|Q,N
20260522|ACLC|1355.178659|0|2349.615659|Q
20260522|ACLO|4847.059464|0|5067.235764|Q
20260522|ACLS|124208.724461|21|235671.594671|B,Q,N
20260522|ACM|254128.333710|24|714353.429926|B,Q,N
20260522|ACMR|476301.902871|20936|782845.217755|B,Q,N
20260522|ACN|838420.643582|94|1594050.536373|B,Q,N
20260522|ACNB|4917|0|14063.697492|Q,N
20260522|ACNT|9982.980252|0|19481.152846|Q,N
20260522|ACOG|5239.989966|0|12918.907213|B,Q,N
20260522|ACON|10018|0|14009.703341|B,Q,N
20260522|ACONW|2000|0|2000|Q
20260522|ACP|54737.191042|0|162203.327449|Q,N
20260522|ACPpA|260|0|260.419100|Q
20260522|ACR|2822|0|4956.503570|B,Q,N
20260522|ACRE|67182.841466|0|119219.120778|Q,N
20260522|ACRpC|688|0|2239.641100|Q
20260522|ACRpD|347|0|357.723800|Q
20260522|ACRS|65187.466480|0|135898.775353|Q,N
20260522|ACRV|156275.792619|6100|540330.656649|B,Q,N
20260522|ACSG|21|0|52.353400|Q,N
20260522|ACSI|4|3|47.850650|Q
20260522|ACSV|3|0|68.215000|Q
20260522|ACT|57215.559932|7|78158.897200|Q,N
20260522|ACTG|25316.627027|200|59189.364298|Q,N
20260522|ACTU|25761.482918|0|31994.264189|B,Q,N
20260522|ACU|4310.962749|0|6975.657525|Q,N
20260522|ACV|8926.512938|0|12739.341819|Q,N
20260522|ACVA|233791.888612|7877|558714.986385|B,Q,N
20260522|ACVF|1455|0|3163.482306|Q
20260522|ACVT|1.036258|0|1.244558|Q
20260522|ACVU|14|0|426.272500|Q,N
20260522|ACWI|325931.670407|192|733545.161155|B,Q,N
20260522|ACWV|23481.898530|0|51646.651424|Q,N
20260522|ACWX|82957.421736|1|357248.300725|Q,N
20260522|ACXP|38335|0|96225.694014|Q,N
20260522|ACYN|743789.537900|0|982453.911900|B,Q,N
20260522|ACYS|40894|0|59558.064000|Q,N
20260522|AD|83513.311580|0|116468.700091|B,Q,N
20260522|ADAG|17508.794846|37|23750.049764|B,Q,N
20260522|ADAM|84875.035235|0|145954.943689|Q,N
20260522|ADAMG|2036|0|3073.967300|Q
20260522|ADAMH|2130|0|4819.161600|Q
20260522|ADAMI|3786|0|5511.864700|Q
20260522|ADAMM|5687|0|14319.366000|Q
20260522|ADAMN|1909|0|4492.500500|Q
20260522|ADAMO|2326|0|3241.619100|Q
20260522|ADAMZ|2487|0|5633.584000|Q
20260522|ADBE|713548.382716|2379|1532057.385283|B,Q,N
20260522|ADBG|532785.367954|0|1694332.467943|B,Q,N
20260522|ADBU|5571|0|7677.574000|Q,N
20260522|ADC|122601.212445|7|322198.730271|B,Q,N
20260522|ADCpA|4030|0|4737.821000|Q
20260522|ADCT|74261.476198|0|125446.157471|B,Q,N
20260522|ADEA|208242.276797|57|441224.990411|B,Q,N
20260522|ADFI|4297|0|22714.426520|Q
20260522|ADGM|45922|0|125823.778100|B,Q
20260522|ADI|571664.462316|741|1313521.524276|B,Q,N
20260522|ADIL|23032.590000|6191|80676.760413|Q,N
20260522|ADM|452615.669834|0|708926.183324|B,Q,N
20260522|ADMA|358846.339672|250|944233.126847|B,Q,N
20260522|ADME|2426|0|6447.785540|Q
20260522|ADNT|58238.868360|0|121579.640305|B,Q,N
20260522|ADP|545164.632088|339|875742.814476|B,Q,N
20260522|ADPT|141348.463844|0|397754.092865|B,Q,N
