Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260505|A|592211.015505|0|1475851.039277|B,Q,N
20260505|AA|558064.873039|1025|930570.055120|B,Q,N
20260505|AAA|6921|0|15166.594158|Q
20260505|AAAA|7|0|1576.001600|Q
20260505|AAAU|47558.792406|20|148330.784774|B,Q,N
20260505|AACG|1109.834862|0|2784.224967|Q
20260505|AACI|301|0|301.100000|Q
20260505|AACOW|59|0|59|Q
20260505|AACPU|1148|0|1148|Q
20260505|AADR|863.102971|0|1082.573771|Q
20260505|AAL|7693964.894078|107407|20029810.816924|B,Q,N
20260505|AALG|3350|0|10396.634200|Q
20260505|AAME|927|0|4137.273389|B,Q
20260505|AAMI|38235.182084|0|115187.487711|B,Q,N
20260505|AAOI|1163898.588003|15727|3365223.897318|B,Q,N
20260505|AAON|247018.896344|0|626320.900530|B,Q,N
20260505|AAOX|312630.627744|23435.429400|662841.169858|B,Q,N
20260505|AAP|242248.409880|0|359480.666787|B,Q,N
20260505|AAPB|9223.228172|0|23127.578463|Q
20260505|AAPD|969541|0|3020920.945088|B,Q,N
20260505|AAPG|200.542314|0|454.744739|B,Q
20260505|AAPL|6751959.915532|48921|16174802.547446|B,Q,N
20260505|AAPR|5682|0|5765|Q
20260505|AAPU|259868.226671|2591|1160495.500104|B,Q,N
20260505|AAPW|4749.504409|0|9477.973139|Q,N
20260505|AAPX|12945|0|23879.385370|B,Q
20260505|AAPY|1611|0|3401.045439|Q
20260505|AARD|34301.841308|0|41618.641895|B,Q,N
20260505|AAT|57235.048064|0|88663.706110|B,Q,N
20260505|AAUC|25306.159160|0|57833.437650|Q,N
20260505|AAUM|1|0|1.029700|Q
20260505|AAVM|233|0|255.859380|Q
20260505|AAXJ|80043.436514|0|126272.006394|B,Q,N
20260505|AB|139075.839284|0|226703.575748|B,Q,N
20260505|ABAT|1412135.202786|2979|2032375.429454|B,Q,N
20260505|ABBV|731233.979397|277|1817291.508523|B,Q,N
20260505|ABCB|116174.069808|0|133230.362338|B,Q,N
20260505|ABCL|3391606.774068|21102|5246430.305499|B,Q,N
20260505|ABCS|1000|0|1000.079000|Q
20260505|ABEO|235192.543737|160|468486.798392|B,Q,N
20260505|ABEQ|9693.026826|0|10723.117226|Q
20260505|ABEV|6536714.561078|18984|20865223.726179|B,Q,N
20260505|ABFL|1129.138675|0|10970.141410|Q,N
20260505|ABG|67618.310838|0|107017.916659|B,Q,N
20260505|ABI|2.040209|0|7.080009|Q
20260505|ABLD|4650|0|6692.233800|Q
20260505|ABLG|10|0|389.373500|Q
20260505|ABLV|4966|0|6931|Q
20260505|ABM|56516.695008|0|89470.415807|B,Q,N
20260505|ABNB|383523.222450|332|774412.162025|B,Q,N
20260505|ABNG|306|0|306|Q
20260505|ABNY|168.794400|0|631.679153|Q
20260505|ABOS|30353.608192|1743|117070.644787|Q,N
20260505|ABR|522209.524636|87|1066280.681419|B,Q,N
20260505|ABRpD|8139|0|18487.464200|B,Q
20260505|ABRpE|619|0|3657.133600|Q
20260505|ABRpF|1572|0|2290.385900|B,Q
20260505|ABSI|934035.172555|17659|2334111.722757|B,Q,N
20260505|ABT|1933053.920978|8437|8417170.525491|B,Q,N
20260505|ABTC|4699444.475879|2000|8104422.477572|B,Q,N
20260505|ABTS|24639|4073|57625.500140|B,Q,N
20260505|ABUF|14|0|14|Q
20260505|ABUS|107058.552448|8|163502.314154|B,Q,N
20260505|ABVC|5322.429905|0|48129.810416|B,Q
20260505|ABVE|1398966.294100|87157|3707222.065084|B,Q,N
20260505|ABVEW|1509|0|8606.886557|Q
20260505|ABVX|133039.863240|93|474952.830061|B,Q,N
20260505|ABX|54807.644506|16777|152172.772393|Q,N
20260505|ABXL|1294|0|1539|Q
20260505|ACA|80568.602310|0|115387.579382|B,Q,N
20260505|ACAD|97439.853480|215|307778.428653|B,Q,N
20260505|ACB|217276.573763|240|468515.709773|Q,N
20260505|ACCL|1500|0|8252.918832|Q
20260505|ACCO|210114.390458|2643|591096.824596|B,Q,N
20260505|ACCS|708.315002|0|1921.834431|B,Q
20260505|ACDC|210354.664608|8996|433434.084981|Q,N
20260505|ACEI|13580|0|14570.975200|Q,N
20260505|ACEL|59735.162403|100|82147.124852|Q,N
20260505|ACES|7607.455727|0|11581.358750|Q,N
20260505|ACET|18555.454407|0|51231.536874|B,Q,N
20260505|ACFN|1717.610284|0|6768.305720|B,Q,N
20260505|ACGL|456217.119100|3571|772318.552349|B,Q,N
20260505|ACGLN|6770|0|17101.711000|B,Q,N
20260505|ACGLO|8219|0|15723.323000|Q
20260505|ACGR|1|0|3.455900|Q
20260505|ACH|81433.449423|0|178813.618368|B,Q,N
20260505|ACHC|659229.742924|300|1195326.532648|B,Q,N
20260505|ACHR|7901666.680306|19592|41197751.186781|B,Q,N
20260505|ACHR/WS|13870|0|18173|Q
20260505|ACHV|153762.593154|100|338073.493043|B,Q,N
20260505|ACI|766624.495431|300|1726954.856822|B,Q,N
20260505|ACIC|23077.579274|0|45277.215281|Q,N
20260505|ACII|11769|0|43378.619900|Q
20260505|ACIO|63904.242104|0|114470.309334|Q
20260505|ACIU|26887.343344|0|61194.830374|B,Q,N
20260505|ACIW|130224.476118|0|174580.278747|Q,N
20260505|ACKY|2574.631578|0|5517.784872|Q
20260505|ACLC|214.122281|0|2524.405931|Q
20260505|ACLO|677.059618|0|907.315509|Q
20260505|ACLS|157058.756017|3036|291942.204942|B,Q,N
20260505|ACM|208364.071087|125|326684.381621|B,Q,N
20260505|ACMR|172494.408029|1410|404279.343584|B,Q,N
20260505|ACN|1184022.338406|13135|2138913.797910|B,Q,N
20260505|ACNB|6104|3|13769.135636|B,Q,N
20260505|ACNT|8189.841787|0|10616.958281|Q,N
20260505|ACOG|4751.600000|220|13453.811238|B,Q,N
20260505|ACON|7290|1|33192.642767|Q,N
20260505|ACP|69987.802185|0|188087.058046|B,Q,N
20260505|ACPpA|80|0|5657.419100|Q
20260505|ACR|6274.273168|83|8535.024687|B,Q,N
20260505|ACRE|47961.328016|0|97336.453551|B,Q,N
20260505|ACRpC|1871|0|2182.090100|Q
20260505|ACRpD|2046|0|2320.942100|Q
20260505|ACRS|152475.305775|1|346572.553318|B,Q,N
20260505|ACRV|65757.551757|644|245322.059456|Q,N
20260505|ACSG|878|0|941|Q
20260505|ACSI|17|0|23.723600|Q
20260505|ACT|64406.662480|0|83353.922532|B,Q,N
20260505|ACTG|47566.804241|0|96332.933655|Q,N
20260505|ACTU|10027.463296|0|22243.162309|Q,N
20260505|ACU|4839.516943|391|7242.115343|Q,N
20260505|ACV|6328.468420|0|13559.104510|B,Q,N
20260505|ACVA|329455.797578|0|1818557.696516|Q,N
20260505|ACVF|2825|0|6021.340090|Q
20260505|ACVT|100|0|473.208300|Q
20260505|ACVU|3778.045623|0|7838.466123|Q
20260505|ACWI|358565.838106|2901|1230512.054626|B,Q,N
20260505|ACWV|24769.252054|0|32753.617969|Q,N
20260505|ACWX|121188.731078|0|502752.344080|B,Q,N
20260505|ACXP|62908.210000|8|83798.991993|B,Q,N
20260505|ACYN|558735.597198|0|737043.541498|B,Q,N
20260505|ACYS|51429.230000|0|90055.141000|Q,N
20260505|AD|23416.020187|0|36368.572013|B,Q,N
20260505|ADAG|7274.781206|0|23026.447760|B,Q,N
20260505|ADAM|116621.403758|403|220255.401288|B,Q,N
20260505|ADAMG|9709|0|18111.929300|Q
20260505|ADAMH|4822|0|8229.164700|Q
20260505|ADAMI|2466|0|7345|Q
20260505|ADAML|950|0|2802.176000|B,Q
20260505|ADAMM|2992|0|4129.366000|Q
20260505|ADAMN|10644|0|14446.389500|Q,N
20260505|ADAMO|19093|35|25010.398743|Q
20260505|ADAMZ|410|0|1836.931000|Q
20260505|ADBE|886355.798012|226|1403656.876721|B,Q,N
20260505|ADBG|677344.420598|2500|1443217.120852|B,Q,N
20260505|ADBU|2189|0|12749.518463|Q
20260505|ADC|90804.349698|0|176698.357659|B,Q,N
20260505|ADCpA|4083|0|6349.200200|B,Q
20260505|ADCT|362366.502875|2202|1124871.521962|B,Q,N
20260505|ADEA|666296.141585|22914.807300|1849183.068043|B,Q,N
20260505|ADFI|5330|0|7807.655218|Q
20260505|ADGM|16854|0|41724.197866|B,Q,N
20260505|ADI|332635.837165|1283|750839.812941|B,Q,N
20260505|ADIL|27865.790100|9407|42253.883502|Q,N
20260505|ADIV|924|0|2393.517200|Q
20260505|ADM|1882286.619294|2876|3519441.690782|B,Q,N
20260505|ADMA|1185021.285134|0|2534180.989886|B,Q,N
20260505|ADME|2867|0|5439.607100|Q
20260505|ADNT|239853.756375|0|350022.084168|Q,N
20260505|ADP|496161.563209|70|839279.645567|B,Q,N
20260505|ADPT|325880.069003|0|1050959.619462|B,Q,N
20260505|ADPV|2143|0|5158.097928|Q
20260505|ADSE|934.259965|0|1425.828937|Q
20260505|ADSEW|2302|0|2923|Q
20260505|ADSK|484372.285337|2319|797150.844576|B,Q,N
20260505|ADT|3273141.867797|0|7607796.341597|B,Q,N
20260505|ADTN|552825.644393|54034.329380|2655733.688227|B,Q,N
20260505|ADTX|333529|82372|618079.390344|B,Q,N
20260505|ADUR|39312.562556|0|130882.804523|B,Q,N
20260505|ADUS|194038.992280|10|283094.352750|B,Q,N
20260505|ADV|9672.237448|234|23314.590335|Q,N
20260505|ADVB|39171.480300|2|84091.757162|B,Q,N
20260505|ADVE|23|0|206.092200|Q,N
20260505|ADX|49396.436819|0|120852.700387|B,Q,N
20260505|ADXN|70|0|188.117300|Q
20260505|AEAQW|1000|0|1000|Q
20260505|AEBI|47715|0|87663.199428|B,Q,N
20260505|AEC|6462.170700|0|15148.170700|Q,N
20260505|AEE|341449.891018|0|573560.379091|B,Q,N
20260505|AEF|118790.232796|0|301951.759823|Q
20260505|AEFC|3384|0|14209.518000|Q
20260505|AEG|450297.523292|0|1186585.799978|B,Q,N
20260505|AEHL|10432|0|38334.872325|B,Q
20260505|AEHR|289525.081685|843|977181.082757|B,Q,N
20260505|AEI|3166.289239|0|5756.290473|B,Q,N
20260505|AEIS|506332.633505|112983.535570|994366.491188|B,Q,N
20260505|AEM|231314.742221|476|745003.583867|B,Q,N
20260505|AEMD|596.369130|0|1429.507101|Q,N
20260505|AEMS|33028|0|54770.199682|Q
20260505|AENT|5936.266162|0|16851.956321|B,Q,N
20260505|AEO|556832.863297|5550|1295382.568039|B,Q,N
20260505|AEON|725|0|10578.141302|Q,N
20260505|AEP|819300.798542|3019|1521869.089588|B,Q,N
20260505|AER|228459.049782|0|490175.646287|B,Q,N
