Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260428|A|535514.133375|13|1005134.863429|B,Q,N
20260428|AA|760384.354533|12648|1456078.553842|B,Q,N
20260428|AAA|814|0|7665.528700|Q
20260428|AAAA|1921|0|2110.236600|Q
20260428|AAAC|0.153400|0|0.183300|Q
20260428|AAAU|92718.553175|460|357512.025033|B,Q,N
20260428|AACB|2|0|2|N
20260428|AACG|303|0|4164.579502|Q
20260428|AACI|1|0|3503|Q
20260428|AACIU|152|0|1652|Q
20260428|AACO|2|0|2|Q
20260428|AADR|806.142263|0|936.875463|Q
20260428|AAL|11479272.899350|2367|22534854.735502|B,Q,N
20260428|AALG|8337|0|15809.821785|Q,N
20260428|AAME|1642|0|4317.946100|B,Q,N
20260428|AAMI|54814.276255|0|110237.941846|B,Q,N
20260428|AAOI|1114960.080902|133591.336850|3024236.438734|B,Q,N
20260428|AAON|225565.898235|200|342008.249731|B,Q,N
20260428|AAOX|340049.690159|12883|524918.502965|B,Q,N
20260428|AAP|196869.787124|0|286110.890626|B,Q,N
20260428|AAPB|4816.763414|0|23995.754155|B,Q
20260428|AAPD|547660.250000|0|1560655.982539|B,Q,N
20260428|AAPG|457|0|1015.356811|B,Q
20260428|AAPL|4942050.879390|21943|12585541.159204|B,Q,N
20260428|AAPR|177|0|1041|Q
20260428|AAPU|350260.002537|456|821586.866863|B,Q,N
20260428|AAPW|3926.770289|0|7312.489216|Q,N
20260428|AAPX|5669|0|11430.029909|Q
20260428|AAPY|205|0|806.075500|Q
20260428|AARD|38509.171604|0|64710.493419|Q,N
20260428|AAT|73265.418062|0|111808.141083|Q,N
20260428|AAUC|67641.675736|0|92512.444974|B,Q,N
20260428|AAVM|46|0|120.498000|Q
20260428|AAXJ|49441.047906|0|66743.148598|B,Q,N
20260428|AB|75185.760461|0|137473.847931|B,Q,N
20260428|ABAT|3603699.571976|17411|5267914.632408|B,Q,N
20260428|ABBV|534576.960932|19001|2405100.658702|B,Q,N
20260428|ABCB|109334.537231|0|162652.640494|B,Q,N
20260428|ABCL|3445834.214840|6663|6627915.597587|B,Q,N
