Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260309|A|583134.929718|120|1153517.291226|B,Q,N
20260309|AA|1535189.430871|9025|2822104.070897|B,Q,N
20260309|AAA|515|0|2536.347527|Q,N
20260309|AAAA|2219|0|3430.833600|Q
20260309|AAAC|100001|0|100002.029900|Q
20260309|AAAU|229999.331619|110|427895.593980|B,Q,N
20260309|AACB|1|0|3023|Q
20260309|AACBR|96|0|44911.303277|Q
20260309|AACBU|31|0|31.427107|Q
20260309|AACG|547.329234|0|7857.932724|Q
20260309|AACIU|250|0|1028|Q
20260309|AADR|163.100000|0|820.836800|Q
20260309|AAL|37643099.347042|51414|94552452.596574|B,Q,N
20260309|AALG|17645|5980|31082.465000|Q,N
20260309|AAME|2654|0|11074.678731|B,Q,N
20260309|AAMI|51801.417170|0|78995.114174|Q,N
20260309|AAOI|2210224.484024|23493|6452376.354702|B,Q,N
20260309|AAON|227384.317540|0|339117.448356|B,Q,N
20260309|AAP|485702.310336|0|560019.324045|B,Q,N
20260309|AAPB|19362.240103|3000|34010.109090|Q,N
20260309|AAPD|2875305|0|7789019.810770|B,Q,N
20260309|AAPG|170.768207|0|275.010149|Q
20260309|AAPL|4040406.572832|52868.500000|11925537.038066|B,Q,N
20260309|AAPR|105|0|617.035020|Q
20260309|AAPU|220191.085578|20|364762.209476|B,Q,N
20260309|AAPW|646.136403|0|1972.828879|Q,N
20260309|AAPX|32498|0|45908.053002|B,Q
20260309|AAPY|159|0|1378.278500|Q
20260309|AARD|68494.625165|116|157717.843092|B,Q,N
20260309|AAT|106427.792585|0|175152.505110|B,Q,N
20260309|AAUC|44137.048102|0|69580.838735|B,Q,N
20260309|AAUM|1|0|2.080700|Q
20260309|AAVM|132|0|972.776700|Q
20260309|AAXJ|120113.923004|1|260302.864077|B,Q,N
20260309|AB|75359.114678|12042|260151.164206|B,Q,N
20260309|ABAT|531089.202879|251|1733689.091923|B,Q,N
20260309|ABBV|1936842.753616|0|3088266.387075|B,Q,N
20260309|ABCB|122701.889277|13|195759.990646|B,Q,N
20260309|ABCL|226424.840157|14600|837926.059120|B,Q,N
20260309|ABCS|971|0|1301.079000|Q,N
20260309|ABEO|467738.489875|3230|854361.681523|B,Q,N
20260309|ABEQ|2072.025977|0|4907.568726|Q
20260309|ABEV|3359160.594978|29461|8760460.523823|B,Q,N
20260309|ABFL|6614.079271|0|12454.762271|Q
20260309|ABG|57458.831075|33|98550.416550|Q,N
20260309|ABIG|101|0|496.236500|Q,N
20260309|ABLD|296|0|651.695549|Q,N
20260309|ABLG|15|0|16.113800|Q
20260309|ABLS|4|0|4.290200|Q
20260309|ABLV|112|0|1051.641695|Q
20260309|ABM|210395.625195|0|377277.217737|B,Q,N
20260309|ABNB|500792.993644|1595|1359865.795752|B,Q,N
20260309|ABNG|28|0|28.735000|Q,N
20260309|ABNY|524.711770|2|983.959648|Q,N
20260309|ABOS|35695.616338|1048|139235.118311|Q,N
20260309|ABR|1260475.107679|22554|2174403.933835|B,Q,N
20260309|ABRpD|1088|0|8393.732900|Q
20260309|ABRpF|1908|0|2898.330700|Q
20260309|ABSI|768253.450120|607|3495691.929607|B,Q,N
20260309|ABT|1522156.462071|2195|4143388.977185|B,Q,N
20260309|ABTC|5079283.263509|0|10607313.434991|B,Q,N
20260309|ABTS|5120|0|11507.004530|B,Q,N
20260309|ABUS|456733.024859|427|1460451.863220|B,Q,N
20260309|ABVC|12193.003429|0|27792.983986|B,Q,N
20260309|ABVE|201977.503480|0|775828.555441|B,Q,N
20260309|ABVEW|2709|4|4574.697555|Q
20260309|ABVX|83480.670890|0|221527.073417|B,Q,N
20260309|ABX|163877.658045|0|333506.717810|B,Q,N
20260309|ABXL|800|0|3924|Q
20260309|ACA|180186.402687|255|266806.342181|B,Q,N
20260309|ACAD|221166.051481|760|509248.810617|B,Q,N
20260309|ACB|74979.589211|278|232867.714422|Q,N
20260309|ACCL|1424|0|6517.231092|B,Q,N
20260309|ACCO|552339.813839|37827|794985.132411|B,Q,N
20260309|ACCS|15174.589603|0|30608.001603|B,Q,N
20260309|ACDC|304534.111237|91|705612.307594|B,Q,N
20260309|ACEI|4823.125988|0|6150.828023|Q
20260309|ACEL|49017.240999|0|269866.124329|Q,N
20260309|ACEP|5|0|10|Q
20260309|ACES|160093.904005|0|353795.333303|Q,N
20260309|ACET|12387.354518|0|37847.828625|B,Q,N
20260309|ACFN|5483|0|10432.635042|B,Q,N
20260309|ACGL|328363.370651|47|538391.821022|B,Q,N
20260309|ACGLN|9109|0|18425|Q,N
20260309|ACGLO|6385|0|13267.921000|Q
20260309|ACH|276177.532072|0|403640.702742|B,Q,N
20260309|ACHC|900075.281297|1139|1561001.927361|B,Q,N
