Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260722|A|777571.094463|0|1051552.740915|B,Q,N
20260722|AA|1111056.177756|37|2034015.507293|B,Q,N
20260722|AAAA|2014|0|2019.779548|Q
20260722|AAAP|3|0|6|N
20260722|AAAU|87729.562190|50|180044.730793|B,Q,N
20260722|AACB|295|0|2666|Q
20260722|AACBR|10|0|27|Q
20260722|AACG|79.808510|0|230.127658|Q
20260722|AACI|1|0|6.799800|Q
20260722|AACIU|542|0|642|Q
20260722|AACIW|408|10|2251|Q
20260722|AACP|3|0|6|Q
20260722|AACPR|121|0|130|Q
20260722|AAC/U|1502|0|11202|Q,N
20260722|AADR|997.208156|0|1093.410856|Q
20260722|AADX|82544.755687|0|287588.205463|B,Q,N
20260722|AAL|40129303.456928|113405|87711466.545868|B,Q,N
20260722|AALG|211|0|3644.422622|Q
20260722|AAME|285|0|1084.879513|Q,N
20260722|AAMI|60457.992575|0|128248.149977|B,Q,N
20260722|AAOG|231388.668000|44271|586768.816909|B,Q,N
20260722|AAOI|2087842.502861|2918|3585383.756923|B,Q,N
20260722|AAON|276908.695118|0|322102.339811|B,Q,N
20260722|AAOX|1313364.560504|103034.419497|2387217.333720|B,Q,N
20260722|AAOZ|8595|2709|45056.234300|B,Q,N
20260722|AAP|334632.381486|1|610755.695134|B,Q,N
20260722|AAPB|1346.996334|0|2530.371840|Q
20260722|AAPD|1073726|0|3023904.725043|B,Q,N
20260722|AAPE|79|0|95.107000|Q,N
20260722|AAPG|127.099792|0|9402.529261|Q
20260722|AAPL|4659051.123552|56180|10641234.376385|B,Q,N
20260722|AAPR|9202|0|10707.926871|Q
20260722|AAPU|72222.304040|213|212107.717369|B,Q,N
20260722|AAPW|3436.861458|0|5220.144626|Q
20260722|AAPX|1272|0|3359.372264|B,Q
20260722|AAPY|5747|0|7760.014400|Q
20260722|AARD|22122.667926|0|62130.872601|Q,N
20260722|AAT|47743.851400|0|115296.396758|B,Q,N
20260722|AAUA|3|0|6.536000|Q
20260722|AAUC|93981.304800|0|112131.504980|B,Q,N
20260722|AAUS|3003|0|7712.698745|Q,N
20260722|AAVM|406|0|456.076500|Q
20260722|AAXJ|67350.313480|0|83110.907168|B,Q,N
20260722|AB|35866.461019|0|226725.034394|B,Q,N
20260722|ABAT|797472.901792|29305|1189871.916633|B,Q,N
20260722|ABBV|764121.569213|713|1393856.096421|B,Q,N
20260722|ABCB|90409.834650|0|119860.596227|B,Q,N
20260722|ABCL|672247.401888|328|1193999.339477|B,Q,N
20260722|ABCS|1000|0|1000|N
20260722|ABEO|242285.263725|0|294870.009580|B,Q,N
20260722|ABEQ|594|0|4494.654630|Q
20260722|ABEV|2072093.473959|10769|6552745.676444|B,Q,N
20260722|ABFL|6791.403016|0|8199.163716|Q
20260722|ABG|51518.996203|0|77749.781956|B,Q,N
20260722|ABI|3|0|7.306900|Q
20260722|ABLD|3752|0|5522.307099|Q
20260722|ABLS|3|0|40508.027600|Q
20260722|ABLV|1702|0|4180.359730|Q
20260722|ABM|67522.954548|47|110563.269340|Q,N
20260722|ABNB|496536.319501|70|895547.368807|B,Q,N
20260722|ABNG|599|0|815.694622|Q,N
20260722|ABOS|51885.190804|0|65253.801628|B,Q,N
20260722|ABR|663178.467324|770|1100161.250477|B,Q,N
20260722|ABRpD|3490|0|6978.374900|Q
20260722|ABRpE|239|0|1880.472200|Q
20260722|ABRpF|1255|0|5715.171900|Q
20260722|ABSI|346332.070379|0|635031.897558|B,Q,N
20260722|ABT|1898389.150014|6064|4417650.014347|B,Q,N
20260722|ABTC|241744.897970|66|366441.274210|B,Q,N
20260722|ABTS|15328.813000|0|23861.748500|Q
20260722|ABUF|2853|0|2856|Q
20260722|ABUS|417689.860739|200|532292.218771|B,Q,N
20260722|ABVC|32823.421087|267|39656.252706|Q,N
20260722|ABVX|173487.448530|0|316344.797392|B,Q,N
20260722|ABX|101685.920502|4449|171831.429419|B,Q,N
20260722|ABXB|1|0|106.318645|Q
20260722|ABXL|1076|0|1283.794900|Q,N
20260722|ACA|61171.470225|160|632602.069776|B,Q,N
20260722|ACAA|3|0|6|Q
20260722|ACAD|154700.972324|0|346295.315665|B,Q,N
20260722|ACB|282839.329660|600|431748.336278|B,Q,N
20260722|ACCL|8502|130|33621.408695|Q
20260722|ACCO|101718.326481|1|197937.708340|Q,N
20260722|ACCS|925.901577|0|2375.207777|Q,N
20260722|ACDC|136652.886799|0|467350.180491|Q,N
20260722|ACEI|14449|0|17849.731630|Q
20260722|ACEL|32851.526245|0|67296.476816|Q,N
20260722|ACEP|4.050226|0|8.356026|Q
20260722|ACES|29189.511261|0|39653.165084|Q,N
20260722|ACET|19809.500000|1673|45970.401025|B,Q,N
20260722|ACFN|899|0|2718.557503|Q
20260722|ACGC|415|0|830|Q
20260722|ACGL|427301.508027|4344|657276.147992|B,Q,N
20260722|ACGLN|3257|0|14929.642930|Q
20260722|ACGLO|3093|0|11314.490000|Q
20260722|ACGO|3|0|6.792600|Q
20260722|ACGR|3|0|9.878300|Q
20260722|ACH|52544.099973|0|113655.852047|Q,N
20260722|ACHC|342261.000945|3|541848.856465|B,Q,N
20260722|ACHR|11900194.414205|27501|20861445.677121|B,Q,N
20260722|ACHR/WS|19922|1002|134484.211603|Q
20260722|ACHV|190378.294485|0|257992.176476|B,Q,N
20260722|ACHX|1379|0|1382|Q
20260722|ACI|2221942.057975|6810|2787596.418732|B,Q,N
20260722|ACIC|34755.298874|0|63038.513491|Q,N
20260722|ACII|14952.039184|0|29191.621988|Q
20260722|ACIO|39360.275854|0|72689.751784|Q,N
20260722|ACIU|50900.662433|0|81070.283112|Q,N
20260722|ACIW|379247.259874|1|426840.049908|B,Q,N
20260722|ACKY|15104.911288|0|28811.083209|Q
20260722|ACLC|14757.119265|0|18238.001165|Q
20260722|ACLO|193|0|59266.828921|Q
20260722|ACLS|81873.168450|0|124569.465849|B,Q,N
20260722|ACLZ|3|0|6|Q
20260722|ACM|239827.454723|2867|374704.437047|B,Q,N
20260722|ACMM|32|0|47|Q,N
20260722|ACMR|131286.850085|682|250494.707869|B,Q,N
20260722|ACN|1238267.874424|1360|1860260.122166|B,Q,N
20260722|ACNB|23610|3|30820.990200|Q,N
20260722|ACNT|4488|0|14492.134710|Q,N
20260722|ACOG|12659.073132|0|152719.720807|B,Q,N
20260722|ACOM|546|0|1010.288100|Q
20260722|ACON|13821|0|19476.648352|B,Q,N
20260722|ACONW|500|500|590|Q
20260722|ACP|243442.711614|4000|437626.089490|B,Q,N
20260722|ACPpA|188|0|743.509900|Q
20260722|ACR|2803.776235|0|5867.782475|Q,N
20260722|ACRE|46158.148615|3|68527.636248|B,Q,N
20260722|ACRpC|2606|0|5085.373500|Q
20260722|ACRpD|2365|300|2765.516900|Q
20260722|ACRS|188375.298092|0|279218.287420|Q,N
