Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260413|A|355992.368184|0|689468.841444|B,Q,N
20260413|AA|599874.795365|3610|1360722.697059|B,Q,N
20260413|AAA|80|0|6466.642328|Q
20260413|AAAA|118|0|2137.337100|Q
20260413|AAAC|3.248751|0|3.278651|Q
20260413|AAAU|178871.465870|0|321679.621275|B,Q,N
20260413|AACG|764.154230|0|1884.684166|Q
20260413|AACIU|402|0|402|Q
20260413|AACIW|180|0|180|Q
20260413|AACO|1|0|1|Q
20260413|AACOU|600|100|2102|Q
20260413|AACPU|1805|0|123333|Q,N
20260413|AADR|610.111425|0|1036.739625|Q
20260413|AAL|14859374.594423|15999|28065658.033162|B,Q,N
20260413|AALG|22063|0|31350.441100|B,Q,N
20260413|AAME|797|0|2394.381500|B,Q,N
20260413|AAMI|58452.079891|0|127263.463565|B,Q,N
20260413|AAOI|2094748.738100|4998|4738063.334693|B,Q,N
20260413|AAON|210441.823567|0|289029.194209|B,Q,N
20260413|AAOX|506779.288505|5137|763768.869713|B,Q,N
20260413|AAP|231101.956977|0|694156.691701|B,Q,N
20260413|AAPB|27610.035900|0|46986.810839|Q,N
20260413|AAPD|935917.778526|0|3183367.175423|B,Q,N
20260413|AAPG|116|0|444.229804|B,Q
20260413|AAPL|6193502.063548|43704|11928364.655991|B,Q,N
20260413|AAPR|1345|0|2752|Q
20260413|AAPU|244597.215958|500|448355.031101|B,Q,N
20260413|AAPW|1110.971720|0|5894.706697|Q,N
20260413|AAPX|17115|0|28267.795541|Q,N
20260413|AAPY|285|0|898.981700|Q
20260413|AARD|25798.145262|0|87155.375716|B,Q,N
20260413|AAT|44479|0|69207.072758|B,Q,N
20260413|AAUC|21653.535255|1528|60613.582590|Q,N
20260413|AAUM|113|0|193.029700|Q
20260413|AAVM|221|0|246.844700|Q
20260413|AAXJ|52487.762064|17721|87157.146776|B,Q,N
20260413|AB|26405.072155|0|87555.995750|Q,N
20260413|ABAT|1232531.476755|1215|3198795.454102|B,Q,N
20260413|ABBV|1017991.827961|1981|2723505.930841|B,Q,N
20260413|ABCB|120490.689245|0|135454.263345|B,Q,N
20260413|ABCL|652282.334045|0|1469797.797820|B,Q,N
20260413|ABCS|3121|0|4121.079000|Q,N
20260413|ABEO|214593.026292|0|336692.888407|B,Q,N
20260413|ABEQ|1899.100851|0|6917.291251|Q
20260413|ABEV|7122340.217406|11366|11752999.841039|B,Q,N
20260413|ABFL|2946|0|6770.133556|Q
20260413|ABG|43320.001421|115|70137.073034|B,Q,N
20260413|ABI|412.519411|0|567.559211|Q
20260413|ABIG|0.032643|0|265.272843|Q
20260413|ABLD|2555.672208|0|2885.864208|Q
20260413|ABLG|100|0|748.996500|Q
20260413|ABLS|1|0|1.342200|Q
20260413|ABLV|146|0|1490.425359|Q
20260413|ABM|54353.066054|0|119622.563827|B,Q,N
20260413|ABNB|382053.611126|1657|1079651.036833|B,Q,N
20260413|ABNG|1001|0|1001|Q
20260413|ABNY|676.172931|0|919.595942|Q
20260413|ABOS|29617.760035|0|152586.588791|B,Q,N
20260413|ABR|581913.492977|1168|1339317.447410|B,Q,N
20260413|ABRpD|4081|0|10666.134200|Q
20260413|ABRpE|411|0|1366.841100|Q
20260413|ABRpF|400|0|2213.567000|B,Q
20260413|ABSI|342012.885699|633|1194551.152183|B,Q,N
20260413|ABT|1186131.686934|19465|4676166.203397|B,Q,N
20260413|ABTC|2114717.049700|75964|4564102.011665|B,Q,N
20260413|ABTS|2177|0|13243.357578|Q
20260413|ABUF|22|0|22|Q
20260413|ABUS|251823.535297|111|467375.871893|B,Q,N
20260413|ABVC|8691.993782|0|44219.512688|B,Q,N
20260413|ABVE|240523|0|590528.933867|B,Q,N
