Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260507|A|370567.607004|0|793870.659548|B,Q,N
20260507|AA|705165.418640|9110|1321638.277386|B,Q,N
20260507|AAA|676|0|8689.755028|Q
20260507|AAAA|5766|0|12346.387600|Q
20260507|AAAU|376888.098821|30|458598.398170|B,Q,N
20260507|AACB|61.096061|0|364840.096061|Q
20260507|AACG|299.499999|0|3887.127019|B,Q
20260507|AACI|100|0|125|Q
20260507|AACPU|6301|0|9998|Q
20260507|AADR|713.111679|0|899.127079|Q
20260507|AAL|22185614.074940|50386|51449291.952898|B,Q,N
20260507|AALG|12736|0|26258.095648|Q
20260507|AAME|932|0|1621.918249|B,Q
20260507|AAMI|43455.766906|0|76103.098525|B,Q,N
20260507|AAOI|1849211.301489|113470.223640|4739873.404205|B,Q,N
20260507|AAON|870891.681071|36154|3497481.245314|B,Q,N
20260507|AAOX|695010.628267|65173.667100|1847899.620479|B,Q,N
20260507|AAP|402040.832338|2530|493470.386270|B,Q,N
20260507|AAPB|35912.674681|0|57575.833811|B,Q,N
20260507|AAPD|568598|400|2527562.121848|Q,N
20260507|AAPG|448.204169|0|906.401312|Q
20260507|AAPL|5521464.146000|52290|15929698.856743|B,Q,N
20260507|AAPR|2092.137521|0|2242.273151|Q
20260507|AAPU|290618.522280|6361|987446.420008|B,Q,N
20260507|AAPW|3328.985223|0|5445.911924|B,Q,N
20260507|AAPX|29787|0|62646.547406|B,Q
20260507|AAPY|2109|0|2702.878628|B,Q
20260507|AARD|32449.201259|0|53685.233746|Q,N
20260507|AAT|60267.386079|0|96313.289794|Q,N
20260507|AAUC|140829.055545|0|174730.504143|B,Q,N
20260507|AAUM|9|0|9.075700|Q
20260507|AAUS|1.848032|0|143.975482|Q
20260507|AAVM|4070|0|4311.654200|B,Q,N
20260507|AAXJ|449424.456412|0|739959.095651|B,Q,N
20260507|AB|131669.875049|0|209903.633427|B,Q,N
20260507|ABAT|2027601.346342|3296|3369156.030504|B,Q,N
20260507|ABBV|683474.960131|24057|1969389.978853|B,Q,N
20260507|ABCB|55031.957727|37|77248.690544|Q,N
20260507|ABCL|4688216.630149|8784|7217488.605815|B,Q,N
20260507|ABCS|1912|0|2018.079000|Q
20260507|ABEO|371226.093494|1000|654762.344842|B,Q,N
20260507|ABEQ|7749|0|8850.270170|Q
20260507|ABEV|7962392.151840|3|23173093.656446|B,Q,N
20260507|ABFL|179|0|12083.125033|Q
20260507|ABG|51580.791829|200|77252.862032|B,Q,N
20260507|ABI|2|0|6.082950|Q
20260507|ABIG|2700|0|6573.270090|Q
20260507|ABLD|1625|0|5219.385041|Q
20260507|ABLS|504|0|504.864200|Q
20260507|ABLV|515|0|2718.671140|Q
20260507|ABLVW|17|0|917.507042|Q
20260507|ABM|55555.257743|0|85239.130298|Q,N
20260507|ABNB|1014731.978353|861|2230568.037267|B,Q,N
20260507|ABNG|4136.313400|0|4516.313400|Q
20260507|ABNY|4928|266|6430.684514|Q
