Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260624|A|415301.481264|174|866014.483541|B,Q,N
20260624|AA|1382841.838027|2269|2863279.615951|B,Q,N
20260624|AAA|3340|0|3911.701689|Q
20260624|AAAA|1|0|9569.061300|Q
20260624|AAAP|666|0|666|Q
20260624|AAAU|112901.873745|1114|367522.207621|B,Q,N
20260624|AACB|2.309523|0|2.402069|Q
20260624|AACBR|5|0|10|Q
20260624|AACBU|51|0|102|Q
20260624|AACG|611.693069|0|2508.255067|Q
20260624|AACI|1|0|1|Q
20260624|AACIW|2100|0|2115|Q
20260624|AACOU|8|0|8|Q
20260624|AACP|906.100401|0|2006.203401|Q
20260624|AACPW|150|0|300|Q
20260624|AADR|1891.513730|0|4285.323130|Q,N
20260624|AADX|225215.691009|0|835477.960156|B,Q,N
20260624|AAL|61384518.555615|326999|172953919.689467|B,Q,N
20260624|AALG|1800|0|33683.622223|B,Q,N
20260624|AAME|1151|0|4449.552080|B,Q,N
20260624|AAMI|123615.734986|0|205906.571391|B,Q,N
20260624|AAOG|233917.273800|17853|415668.377771|B,Q,N
20260624|AAOI|1714943.982577|180346.218840|4620011.601336|B,Q,N
20260624|AAON|261709.761830|0|503801.890841|B,Q,N
20260624|AAOX|999776.306939|100462.309820|2792261.890162|B,Q,N
20260624|AAP|520138.806389|308|714105.304861|B,Q,N
20260624|AAPB|15043.498137|0|15941.025437|B,Q
20260624|AAPD|636715.554300|0|1816593.302449|B,Q,N
20260624|AAPG|489.483289|0|1190.851504|Q
20260624|AAPL|6141822.661457|17877|14746785.164287|B,Q,N
20260624|AAPR|850|0|1250.538900|Q
20260624|AAPU|240204.358081|14499|616847.998910|B,Q,N
20260624|AAPW|983.372225|0|3367.964113|Q,N
20260624|AAPX|121.505200|5|1304.891125|Q
20260624|AAPY|1194.039500|0|2833.754600|Q
20260624|AARD|68267.741170|0|128632.966288|B,Q,N
20260624|AAT|37123.985260|0|120065.326593|B,Q,N
20260624|AAUC|53069.814227|0|130261.411711|B,Q,N
20260624|AAUM|70|0|72.029700|Q
20260624|AAUS|2|0|15.631890|Q
20260624|AAVM|1|0|88.892400|Q
20260624|AAXJ|74448.522099|0|138953.329964|B,Q,N
20260624|AB|127581.354489|500|336481.484043|B,Q,N
20260624|ABAT|1676779.519539|2597|2558333.045098|B,Q,N
20260624|ABBV|1062411.704864|55618|2201686.195239|B,Q,N
20260624|ABCB|188521.962328|1503|297199.667166|B,Q,N
20260624|ABCL|4144404.286309|19284|7174712.508234|B,Q,N
