Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260518|A|342595.047352|1883|780297.735288|B,Q,N
20260518|AA|736604.630132|1601|1411837.824383|B,Q,N
20260518|AAA|50|0|3472.915240|Q
20260518|AAAA|104|0|2428.354600|Q
20260518|AAAU|140937.301883|552|463852.307122|B,Q,N
20260518|AACBR|22|0|23.890909|Q
20260518|AACG|40.987012|0|10886.615987|Q
20260518|AACI|1|0|256.006012|Q
20260518|AACOW|6000|0|6100|Q,N
20260518|AADR|2.167806|0|396.012106|Q
20260518|AAEQ|200|0|928.829000|Q
20260518|AAL|15174470.338586|87501|41891448.907354|B,Q,N
20260518|AALG|1271|0|1633.130200|Q
20260518|AAME|283|0|353.603500|Q,N
20260518|AAMI|46852.138688|0|157571.628801|B,Q,N
20260518|AAOG|44570.960900|5120|68821.874278|B,Q,N
20260518|AAOI|2745698.216225|195110.877510|5517727.507538|B,Q,N
20260518|AAON|183764.476069|0|462373.738968|B,Q,N
20260518|AAOX|999632.035350|91816.555000|2427124.331457|B,Q,N
20260518|AAP|574601.870163|0|870021.584929|B,Q,N
20260518|AAPB|8541.728799|0|42846.601166|Q,N
20260518|AAPD|946491.508400|0|4042728.732724|B,Q,N
20260518|AAPG|132|0|1694.907409|Q,N
20260518|AAPL|3040885.069775|65539|9691579.407584|B,Q,N
20260518|AAPR|186013|0|186040.958200|Q,N
20260518|AAPU|149715.821848|849|701109.677668|B,Q,N
20260518|AAPW|2262.911986|0|5138.449745|Q,N
20260518|AAPX|4433.526800|0|12176.246086|Q
20260518|AAPY|425|0|1506.497900|Q
20260518|AARD|72090.410199|3371.540000|141077.442427|B,Q,N
20260518|AAT|84175.146219|0|120192.564571|B,Q,N
20260518|AAUC|57886.723038|0|74728.188450|B,Q,N
20260518|AAUM|2|0|14.455700|Q
20260518|AAUS|5|0|5.160327|Q,N
20260518|AAVM|1901|0|2029.891200|B,Q
20260518|AAXJ|77348.340855|0|115195.741676|B,Q,N
20260518|AB|50967.259229|11|112408.327028|B,Q,N
20260518|ABAT|2074031.090164|23757|4153641.995267|B,Q,N
20260518|ABBV|580389.817442|11429|1697499.348097|B,Q,N
20260518|ABCB|86274.939596|204|118566.615008|Q,N
20260518|ABCL|2520707.385258|0|4132033.753268|B,Q,N
20260518|ABCS|1001|0|1002.079000|Q
20260518|ABEO|236696.542407|0|361423.523396|Q,N
20260518|ABEQ|756|0|2196.729200|Q
20260518|ABEV|5370898.995472|36607|20613617.640216|B,Q,N
20260518|ABFL|751.083491|0|4104.867091|Q
20260518|ABG|71784.238254|148|100013.128812|B,Q,N
20260518|ABI|17|0|38.080122|Q
20260518|ABIG|500|0|901.336064|Q
20260518|ABLD|2954|0|41246.824800|Q
20260518|ABLV|3961.700000|0|15875.455500|Q,N
20260518|ABM|68029.454735|119|104142.115814|B,Q,N
20260518|ABNB|426510.101589|17910|1170449.916832|B,Q,N
20260518|ABNG|2|0|51|Q
20260518|ABNY|168|0|711.424442|Q
20260518|ABOS|101193.863191|10|182523.869688|B,Q,N
20260518|ABR|1691672.894814|11606|3219312.059683|B,Q,N
20260518|ABRpD|3653|0|9713.058900|Q,N
20260518|ABRpE|315|0|4061.522800|Q,N
20260518|ABRpF|965|0|3942.512900|B,Q
20260518|ABSI|453056.735178|55603|1614120.666206|B,Q,N
20260518|ABT|1660758.670081|759|5204454.577391|B,Q,N
20260518|ABTC|4300266.916886|19843|11343469.875884|B,Q,N
20260518|ABTS|4063|0|10937|B,Q
20260518|ABUS|180114.376276|0|313084.508795|B,Q,N
20260518|ABVC|6238.350830|0|59831.588814|B,Q,N
20260518|ABVE|210619|13400|746942.381924|B,Q,N
20260518|ABVEW|316|0|574.504065|Q
20260518|ABVX|110983.223600|645|295196.108524|B,Q,N
20260518|ABX|74987.711047|1100|158220.286533|B,Q,N
20260518|ABXL|1526|0|6231|Q
20260518|ACA|47521.554083|0|68871.467541|B,Q,N
20260518|ACAA|17|0|17|Q
20260518|ACAD|189296.639482|44|473095.607296|B,Q,N
20260518|ACB|127399.380597|0|266242.384042|B,Q,N
20260518|ACCL|82|0|2048.570422|Q
20260518|ACCO|187836.179548|0|341536.622764|Q,N
20260518|ACCS|1725.211309|0|6414.509735|B,Q,N
20260518|ACDC|245466.961499|0|637197.759301|B,Q,N
20260518|ACEI|795.939588|0|5759.743485|Q,N
20260518|ACEL|28065.416596|0|86963.379016|Q,N
20260518|ACEP|1|0|60.497000|Q
20260518|ACES|9528.240973|0|17403.670671|Q,N
20260518|ACET|11773.878996|0|34415.674210|B,Q,N
20260518|ACFN|436.711995|0|1464.308804|Q
20260518|ACGL|356475.699602|1164|937883.864984|B,Q,N
20260518|ACGLN|20397|129|49365.345000|Q
20260518|ACGLO|2072|100|10661.665972|Q
20260518|ACGR|7|0|9.722200|Q
20260518|ACH|294261.970089|0|451094.307305|B,Q,N
20260518|ACHC|404209.505948|226|560783.134820|B,Q,N
20260518|ACHR|14456611.669733|140486|38646494.664883|B,Q,N
20260518|ACHR/WS|11621|4098|13420|Q
20260518|ACHV|473696.970261|8389|1020478.820017|B,Q,N
20260518|ACI|729892.562930|0|1322666.030037|B,Q,N
20260518|ACIC|22348.113211|200|54311.894213|B,Q,N
20260518|ACII|3951|0|14282.361991|Q
20260518|ACIO|12652|0|47820.740694|Q
20260518|ACIU|53853.820372|0|102710.941752|B,Q,N
20260518|ACIW|189868.494743|490|369366.051833|B,Q,N
20260518|ACKY|2301.787209|0|12132.853309|Q,N
20260518|ACLC|1879.153013|0|7858.064041|Q
20260518|ACLO|228.059523|0|937.314223|Q
20260518|ACLS|130574.691380|28|252765.902127|B,Q,N
20260518|ACM|316507.579259|3033|653489.837276|B,Q,N
20260518|ACMR|278121.356884|5672|410630.701522|B,Q,N
20260518|ACN|1260198.565725|2816|2283066.393350|B,Q,N
20260518|ACNB|6843.772418|0|10842.725503|B,Q,N
20260518|ACNT|13976.425719|0|18481.894826|B,Q,N
20260518|ACOG|6717.917727|0|33865.706063|B,Q,N
20260518|ACON|4251.029400|0|9424.540066|Q
20260518|ACP|59524|0|229863.430131|B,Q,N
20260518|ACR|1958.049664|0|3486.224106|Q
20260518|ACRE|122693.318341|400|164343.331745|B,Q,N
20260518|ACRpC|959|0|1837.174000|Q
20260518|ACRpD|446|0|473.723800|Q
20260518|ACRS|266673.827141|0|432692.991820|B,Q,N
20260518|ACRV|231922.852661|0|355070.545537|B,Q,N
20260518|ACSG|2092|0|2103.145400|Q
20260518|ACSI|1.070591|0|51.808191|Q
20260518|ACSV|524|0|524.021000|Q
20260518|ACT|36956.927478|14|59359.746927|Q,N
20260518|ACTG|41359|0|113544.152541|B,Q,N
20260518|ACTS|1150|0|4707.752500|Q
20260518|ACTU|11115.223069|3252|24777.844936|B,Q,N
20260518|ACU|7749.825364|0|14346.423764|Q,N
20260518|ACV|8513.389568|0|13559.427482|Q,N
20260518|ACVA|359065.886778|0|1254999.935674|Q,N
20260518|ACVF|4539.398892|0|5672.642856|Q
20260518|ACVT|2479|0|2479.244300|Q
20260518|ACVU|623|104|3920.423607|Q
20260518|ACWI|361479.024845|56|1222174.403239|B,Q,N
20260518|ACWV|12273.949410|70|29150.258642|B,Q
20260518|ACWX|136349.728266|500|442882.977341|Q,N
20260518|ACXP|17864.306800|0|49054.709148|B,Q,N
20260518|ACYN|903287.096468|0|1093122.266117|Q,N
20260518|ACYS|85792|0|97008|Q
20260518|AD|53625.709309|0|70923.121497|B,Q,N
20260518|ADAG|37635.840059|0|38886.656960|B,Q,N
20260518|ADAM|202376.184792|19|304611.556858|B,Q,N
20260518|ADAMG|2362|0|5445.869300|Q
20260518|ADAMH|3352|0|7771.688900|Q
20260518|ADAMI|3460.854100|0|5454.572900|Q
20260518|ADAML|533|0|1163.915000|B,Q
20260518|ADAMM|1391|0|3909.366000|Q
20260518|ADAMN|1347|0|9349.322500|Q
20260518|ADAMO|5665|0|8480.275000|B,Q
20260518|ADAMZ|893|0|1802|Q
20260518|ADBE|863377.543325|1651|2107465.409821|B,Q,N
20260518|ADBG|936721.020738|0|2040886.158872|B,Q,N
20260518|ADBU|2133.778500|0|6363.908000|Q
20260518|ADC|129926.442094|17|439096.917307|B,Q,N
20260518|ADCpA|2138|0|2625.189500|Q
20260518|ADCT|268215.593104|90|644631.392070|Q,N
20260518|ADEA|554783.604213|3828|1156733.922378|B,Q,N
20260518|ADFI|2538|0|3417.901355|Q
20260518|ADGM|3345|0|10796.250986|Q,N
20260518|ADI|494265.934230|23|1536339.121474|B,Q,N
20260518|ADIL|116773.040000|1753|207811.561006|B,Q,N
20260518|ADIV|90|0|1109.643500|Q
20260518|ADM|659676.247825|235|1242433.327828|B,Q,N
20260518|ADMA|448754.867364|450|1275411.839022|B,Q,N
20260518|ADME|2369|0|5764.742800|Q
20260518|ADNT|130637.087074|0|224962.152268|B,Q,N
20260518|ADP|747814.225774|2073|1217333.215597|B,Q,N
20260518|ADPT|164698.369946|21535|590794.479447|B,Q,N
20260518|ADPV|4173.691978|512|7466.660277|Q
20260518|ADSE|115.275170|0|232.364114|Q
20260518|ADSEW|100|0|234|Q
20260518|ADSK|247642.315385|1193|519679.356694|B,Q,N
20260518|ADT|1681793.202434|2036|4449594.963136|B,Q,N
20260518|ADTN|252083.469948|50|508534.525985|B,Q,N
20260518|ADTX|120498.527600|29824|200131.033223|B,Q,N
20260518|ADUR|155091.768373|0|218615.708416|B,Q,N
20260518|ADUS|43801.962068|0|84932.817953|B,Q,N
20260518|ADV|9442.365511|0|20042.116041|Q,N
20260518|ADVB|1809|0|4298.285100|B,Q
20260518|ADVE|40|0|203.743500|Q
20260518|ADX|48329.182020|6|155876.724755|B,Q,N
20260518|ADXN|303|0|1024|Q,N
20260518|AEBI|131083|1000|158619.254605|B,Q,N
20260518|AEC|24655.850824|0|44346.081982|Q,N
20260518|AEE|310739.898535|700|710025.933416|B,Q,N
20260518|AEF|55560.594157|999|83090.658996|Q,N
20260518|AEFC|1856|0|7283.921000|Q
20260518|AEG|498490.122459|945|1602160.332243|B,Q,N
20260518|AEHL|653988.532800|131206|1187169.004612|B,Q,N
20260518|AEHR|627826.665843|91064.047500|2001822.339345|B,Q,N
20260518|AEI|692.509007|12|4742.442317|Q
20260518|AEIS|239843.708582|936|436771.187930|B,Q,N
20260518|AEM|229337.883957|2511|637999.985490|B,Q,N
20260518|AEMD|138423.011121|3800|347429.722954|B,Q,N
20260518|AEMS|5271|0|24295.141800|Q,N
20260518|AENT|3598.323200|348|13426.873677|Q
20260518|AENTW|23601|3516|27465|Q
20260518|AEO|983510.415471|8117|2279128.641479|B,Q,N
20260518|AEON|57037|5699|151655.484071|B,Q,N
20260518|AEP|724886.222715|704|1879073.964514|B,Q,N
20260518|AER|229370.492469|0|512040.258226|B,Q,N
20260518|AERO|46745.105715|829|75091.760197|B,Q,N
20260518|AERT|12966|0|69556.233895|B,Q,N
20260518|AES|1586838.777829|1|7045848.645693|B,Q,N
20260518|AESI|392647.831162|2444|1404280.003306|B,Q,N
20260518|AESR|2160|0|9091.200945|Q
20260518|AETH|87|0|326.935733|Q
20260518|AEVA|480303.021705|34657.417040|856665.042272|B,Q,N
20260518|AEXA|22014.148463|0|62160.869499|B,Q,N
20260518|AEYE|29594.619072|0|69550.533484|Q,N
20260518|AFB|30189|0|83966.757214|Q,N
20260518|AFBI|10|5|443.010000|Q
20260518|AFCG|17279.895253|504|191783.769568|Q
20260518|AFG|71364.287781|0|111699.227297|B,Q,N
20260518|AFGB|1808|293|5478.500000|Q
20260518|AFGC|3590|100|8897.086250|Q,N
20260518|AFGD|6744|905|8341.249000|Q
20260518|AFGE|392|0|2082|Q
20260518|AFIF|1659|0|11801.749548|Q
20260518|AFIX|5|0|935.137115|Q
20260518|AFJK|533.523330|0|1545.495686|Q,N
20260518|AFK|2302.088200|0|269272.675017|Q,N
20260518|AFL|264401.354273|1109|512724.638600|B,Q,N
20260518|AFLG|20663|0|34292.187100|Q,N
20260518|AFMC|12406|0|19798.728358|Q,N
20260518|AFOS|112|0|18034.861583|Q
20260518|AFRI|215|0|853.934235|Q,N
20260518|AFRIW|508|0|708|Q
20260518|AFRM|612249.822086|1908|1494031.481589|B,Q,N
20260518|AFRU|8548|0|25905.280000|B,Q
20260518|AFSM|4455|0|5635.028319|Q
20260518|AFYA|11839.548205|131|37292.362744|B,Q,N
20260518|AG|2227260.547361|319701|5606199.000845|B,Q,N
20260518|AGAE|91598|0|211821.039382|Q,N
20260518|AGBK|28980.399152|0|96850.876177|B,Q,N
20260518|AGCC|981.236773|0|2136.797808|B,Q
20260518|AGCO|186071.890205|10|213812.791173|B,Q,N
20260518|AGD|28733.632254|0|42299.569800|Q,N
20260518|AGEM|1441|0|5756.091697|Q
20260518|AGEN|320235.165077|10247|515645.691702|B,Q,N
20260518|AGG|2118297.104945|3836|3708828.502168|B,Q,N
20260518|AGGA|66787|0|69313.942300|Q
20260518|AGGH|52513.744211|0|87011.795981|Q
20260518|AGGS|1|0|1.466783|Q
20260518|AGGY|30639.764532|0|55907.619076|Q,N
20260518|AGI|194218.316090|0|499621.974002|B,Q,N
20260518|AGIG|69417.174921|1935|142735.319463|B,Q,N
20260518|AGIO|80097.025245|0|239874.980503|Q,N
20260518|AGIQ|873.656410|0|2236.576040|Q
20260518|AGIX|63341.796326|2422|163885.556815|B,Q,N
20260518|AGL|56099.878740|142|145805.446744|B,Q,N
20260518|AGM|18584.731840|0|40714.561888|Q,N
20260518|AGMB|18833.794169|0|38962.055403|B,Q,N
20260518|AGMH|13236.270000|33|38102.215287|B,Q,N
20260518|AGMI|112|0|435.903200|Q
20260518|AGMpD|1768|0|3744.868000|Q
20260518|AGMpE|1871.076500|0|3075.282200|Q
20260518|AGMpF|3474|0|6619.382800|B,Q
20260518|AGMpG|1237|0|4804.368300|B,Q
20260518|AGMpH|899|0|1160|Q
20260518|AGNC|3927837.318352|91920|9623116.629643|B,Q,N
20260518|AGNCL|1263|0|3652.936300|Q
20260518|AGNCM|1812|0|3353.755500|Q
20260518|AGNCN|3194|1100|14447.627700|Q
20260518|AGNCO|2498|0|5822.108344|Q
20260518|AGNCP|16122.307700|0|45071.755825|Q
20260518|AGNCZ|3585|0|13950.146200|Q
20260518|AGNG|1107.211238|0|1811.582452|Q
20260518|AGNT|321122.762134|872|494382.067209|Q,N
20260518|AGO|73335.459398|0|183219.192859|Q,N
20260518|AGOX|17385|0|30289.875900|Q,N
20260518|AGPU|85927.303997|20526|218433.629033|B,Q,N
20260518|AGQ|579191.442175|68966.942330|1457563.230872|B,Q,N
20260518|AGRO|109071.883730|689|243155.406475|B,Q,N
20260518|AGRW|6.062617|0|8.062617|Q
20260518|AGRZ|9634|317|25588.933426|Q
20260518|AGX|66630.567314|10|121367.628954|B,Q,N
20260518|AGYS|156960.599585|0|218896.462193|B,Q,N
20260518|AGZ|780|0|11005.268496|Q
20260518|AGZD|20041|0|32396.446526|Q
20260518|AHCO|239027.298317|190|363365.116565|B,Q,N
20260518|AHG|2023|660|13308.609060|Q
20260518|AHLpD|498|0|2615.281000|Q
20260518|AHLpE|494|0|2689.833000|Q
20260518|AHLpF|4687|0|4714.449000|Q
20260518|AHLT|1341.033760|0|1350.418460|Q
20260518|AHMA|12928.540750|0|39621.301597|B,Q,N
20260518|AHR|322133.607421|0|508935.116331|B,Q,N
20260518|AHRT|110292.412771|25|337975.564666|Q,N
20260518|AHRTpA|1307|0|1498.021700|B,Q
20260518|AHT|6345|0|9459.530362|B,Q,N
20260518|AHTpD|768|0|2894.336300|Q
20260518|AHTpF|200|0|201.183500|Q
20260518|AHTpG|253|166|1729.874800|B,Q,N
20260518|AHTpH|769|467|2141.462400|B,Q,N
20260518|AHTpI|50|0|491.646600|Q
20260518|AHYB|887|0|1880.295300|Q
20260518|AI|871326.172224|12919|1785442.926287|B,Q,N
20260518|AIA|53308.539190|1980|119144.535637|B,Q,N
20260518|AIAI|18380.570129|872.617400|60565.384999|Q,N
20260518|AIB|787743.409626|17949|1303470.913488|B,Q,N
20260518|AIBD|19848|0|31169.724879|Q
20260518|AIBU|761|0|17492.683391|Q
20260518|AIDX|5056|624|27178.500000|B,Q,N
20260518|AIEQ|1927|10|3789.402595|Q
20260518|AIFC|459508.885799|0|624222.355908|B,Q,N
20260518|AIFD|2952.400820|0|15637.681757|Q
20260518|AIFF|74244.896988|0|123801.358213|B,Q,N
20260518|AIFU|5145.505347|0|10974.834869|B,Q
20260518|AIG|281083.850797|0|851242.288415|B,Q,N
20260518|AIHS|1316|0|6314.600000|Q,N
20260518|AII|6072.947521|0|20434.743598|Q,N
20260518|AIIA|23|0|144.483079|Q
20260518|AIIAr|1|0|1536|Q
20260518|AIIO|15177846.569748|2141266|26417041.076827|B,Q,N
20260518|AIIOW|78848|9292|142683|Q
20260518|AIIR|17707|0|32641.291324|B,Q,N
20260518|AIM|143133768.254100|1037970|254319135.729665|B,Q,N
20260518|AIMD|2864|0|12915.381548|Q
20260518|AIN|45584.088510|0|63445.264485|B,Q,N
20260518|AINP|1568|0|2128.546500|Q
20260518|AINT|992|0|1294.356800|Q
20260518|AIO|19353|507|58883.364534|Q,N
20260518|AIOO|22838|0|23237.730700|Q
20260518|AIOS|1845.223872|3|5708.895617|B,Q
20260518|AIOT|217112.247739|1514|401455.359592|B,Q,N
20260518|AIP|146287.570445|8004|521503.024193|B,Q,N
20260518|AIPI|73537.908141|274|117819.460602|Q,N
20260518|AIPO|387295.938587|91|1145362.477478|B,Q,N
20260518|AIQ|826007.255311|1761|1277357.424181|B,Q,N
20260518|AIR|52037.453943|0|120759.927810|B,Q,N
20260518|AIRE|43086|18512|79431.424863|B,Q,N
20260518|AIRG|8028.506666|0|31453.284607|B,Q,N
20260518|AIRI|1116|0|4880.998170|Q
20260518|AIRJ|184522.623330|20|340787.825579|B,Q,N
20260518|AIRJW|1230|825|2230|Q
20260518|AIRO|202263.862741|97|310416.476069|B,Q,N
20260518|AIRR|343700.817842|2477|594839.906380|B,Q,N
20260518|AIRS|182734.172643|3615|479046.165268|B,Q,N
20260518|AIRT|1.982456|0|11.982456|Q
20260518|AIRTP|5|0|92.128205|Q
20260518|AIS|63835.383927|587|312219.531209|B,Q
20260518|AISP|131048.065336|200|272534.115864|B,Q,N
20260518|AISPW|6530|0|13794|Q
20260518|AIT|38241.982595|0|54110.867148|B,Q,N
20260518|AIUP|101|0|802.178900|Q
20260518|AIV|193407.122135|0|385914.045664|B,Q,N
20260518|AIVC|4168.508146|0|9128.924197|B,Q
20260518|AIVI|300|0|1309.200542|Q
20260518|AIVL|1|0|476.690234|Q
20260518|AIXC|13084.035234|0|19704.436121|Q,N
20260518|AIXI|56408|10092|110337.128659|B,Q,N
20260518|AIYY|42900.274418|0|65792.933681|Q,N
20260518|AIZ|146204.921278|1430|202188.208354|B,Q,N
20260518|AIZN|1057|0|4863.761000|Q,N
20260518|AJAN|1482|0|3048|Q,N
20260518|AJG|177553.062233|343|591569.958499|B,Q,N
