Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260824|A|477517.778316|0|1514775.022370|B,Q,N
20260824|AA|1172423.795906|5640|2600784.900594|B,Q,N
20260824|AAA|3303|0|5293.274882|Q
20260824|AAAA|1795|0|12937.539020|Q
20260824|AAAC|12.049687|0|18.125087|Q
20260824|AAAP|2048.039381|0|2252.341281|Q
20260824|AAAU|384870.576751|10407|568950.445345|B,Q,N
20260824|AACG|298.538460|0|1644.168439|Q
20260824|AACI|300|0|12006.098859|Q
20260824|AACO|1.100172|0|1.100172|Q
20260824|AACOW|4|0|9|Q
20260824|AACP|3|0|10811.494689|Q
20260824|AADR|145.119717|0|1451.822917|Q
20260824|AADX|511263.492340|0|798963.017012|B,Q,N
20260824|AAL|18674562.017409|39200|40424064.298136|B,Q,N
20260824|AALG|10681|0|18324.717800|B,Q,N
20260824|AAME|3913|0|6853.776121|Q
20260824|AAMI|44634.314388|0|98040.554352|B,Q,N
20260824|AAOG|1597021.925093|227137.523459|2615791.156246|B,Q,N
20260824|AAOI|3462276.281853|389736.427515|6324868.908320|B,Q,N
20260824|AAON|314142.329375|0|646404.045762|B,Q,N
20260824|AAOX|3179596.074938|563984.343444|5400926.533082|B,Q,N
20260824|AAOZ|406825|15872|1709889.722731|B,Q,N
20260824|AAP|882260.741680|11100|1476518.393577|B,Q,N
20260824|AAPB|3071.671452|0|8770.757100|Q
20260824|AAPD|1317779.094128|0|2666560.683723|B,Q,N
20260824|AAPE|409|0|778.091000|Q
20260824|AAPG|720.220379|0|1915.299290|Q
20260824|AAPL|5141701.616902|18238|10653183.990161|B,Q,N
20260824|AAPR|931|0|2440.031702|Q
20260824|AAPU|155926.841831|3158|343111.641746|B,Q,N
20260824|AAPW|2426.703639|0|4865.343737|Q
20260824|AAPX|3970.512200|0|14327.186038|B,Q,N
20260824|AAPY|368.036700|0|1232.504440|Q
20260824|AARD|15209.410532|0|35018.183850|B,Q,N
20260824|AAT|152635.304265|300|202687.685269|B,Q,N
20260824|AAUA|6|0|10.556146|Q
20260824|AAUB|1|0|18.251300|Q
20260824|AAUC|110240.365375|0|158810.546470|B,Q,N
20260824|AAUS|6|0|16.819350|Q,N
20260824|AAVM|72|0|98.993300|Q
20260824|AAXJ|56734.597017|799|136854.012269|B,Q,N
20260824|AB|50909.482257|0|100499.099885|B,Q,N
20260824|ABAT|1161117.497047|82314|1637294.634080|B,Q,N
20260824|ABBV|662139.026913|1|1085788.779770|B,Q,N
20260824|ABCB|74486.542230|0|100465.125720|B,Q,N
20260824|ABCL|1009608.360678|18451|2672506.702105|B,Q,N
20260824|ABCS|367.061800|0|1376.798000|Q
20260824|ABEO|303560.181845|1|484406.457288|B,Q,N
20260824|ABEQ|13470|2731|23855.987467|Q
20260824|ABEV|2414074.012877|1046|6644606.709633|B,Q,N
20260824|ABFL|5567.042504|0|8287.389164|Q
20260824|ABG|46193.916926|0|55904.561306|B,Q,N
20260824|ABI|13|0|22.306900|Q
20260824|ABIG|2415|0|2425.033880|Q,N
20260824|ABLD|13051.452500|0|20477.294588|Q,N
20260824|ABLS|19|0|76.043000|B,Q
20260824|ABLV|1324|0|2066.757903|Q
20260824|ABM|136848.201433|0|158629.585771|B,Q,N
20260824|ABNB|740204.089632|137563|2221576.783382|B,Q,N
20260824|ABOS|63981.841601|5866|129680.267056|Q,N
20260824|ABOT|5|0|51.303800|Q
20260824|ABR|778551.233214|3702|1374765.105438|B,Q,N
20260824|ABRpD|9287|219|23990.416200|B,Q
20260824|ABRpE|3544|0|9153.957400|Q
20260824|ABRpF|163.444200|0|1064.716200|Q
20260824|ABSI|377520.329318|1400|930082.942311|B,Q,N
20260824|ABT|918379.134593|2198|2133750.032089|B,Q,N
