Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241209|A|223760|0|516098|B,Q,N
20241209|AA|944062|339|1893756|B,Q,N
20241209|AAA|1117|0|3209|Q,N
20241209|AAAU|424767|675|1278911|B,Q,N
20241209|AACG|1765|0|6495|Q,N
20241209|AACT|9|0|1438|Q
20241209|AADI|12644|0|24139|Q,N
20241209|AADR|380|0|458|Q,N
20241209|AAL|5758240|15699|14176842|B,Q,N
20241209|AAM|2993|0|5493|Q
20241209|AAME|673|14|1703|Q,N
20241209|AAM/WS|2798|0|16045|Q
20241209|AAOI|489252|12841|1320093|B,Q,N
20241209|AAON|73819|27|205164|B,Q,N
20241209|AAP|1053056|296|1756332|B,Q,N
20241209|AAPB|21913|0|45465|B,Q
20241209|AAPD|79524|0|209431|B,Q,N
20241209|AAPL|7850533|44990|13795416|B,Q,N
20241209|AAPU|109519|479|289881|B,Q,N
20241209|AAPX|1193|400|4808|Q,N
20241209|AAPY|981|0|1602|Q,N
20241209|AAT|32083|35|64781|Q,N
20241209|AAXJ|66936|0|152751|Q,N
20241209|AB|86841|461|343286|B,Q,N
20241209|ABAT|113911|933|307200|Q,N
20241209|ABBV|806081|3619|1523045|B,Q,N
20241209|ABCB|20764|255|67348|Q,N
20241209|ABCL|505445|1187|1774747|B,Q,N
20241209|ABCS|200|0|900|Q
20241209|ABEO|44496|609|75538|B,Q,N
20241209|ABEV|6946969|84324|11637266|B,Q,N
20241209|ABG|23394|0|46093|B,Q,N
20241209|ABL|22575|93|73920|Q,N
20241209|ABLLW|47|0|3777|Q
20241209|ABLV|5201|82|12324|Q,N
20241209|ABM|65573|24|84153|Q,N
20241209|ABNB|524303|875|1455556|B,Q,N
20241209|ABNY|11468|0|21616|Q,N
20241209|ABOS|49104|162|111641|Q,N
20241209|ABP|17180|69|29117|B,Q,N
20241209|ABR|299886|2116|653020|B,Q,N
20241209|ABRpD|1453|0|9282|Q
20241209|ABRpE|1315|0|13275|B,Q
20241209|ABRpF|2133|0|5149|B,Q
20241209|ABSI|437118|7400|817979|B,Q,N
20241209|ABT|714216|1410|1290295|B,Q,N
20241209|ABTS|4979|0|31737|Q
20241209|ABUS|113048|0|174766|B,Q,N
20241209|ABVC|33983|0|50416|Q,N
20241209|ABVE|11178|20|70468|Q,N
20241209|ABVEW|4011|2|8284|Q
20241209|ABVX|2279|0|13310|Q
20241209|AC|7|0|274|Q
20241209|ACA|30875|0|44396|B,Q,N
20241209|ACAD|691232|3488|1491206|B,Q,N
20241209|ACB|269727|4940|601738|B,Q,N
20241209|ACCD|76972|98|291256|Q,N
20241209|ACCO|58185|601|149524|Q,N
20241209|ACDC|66469|2892|90241|B,Q,N
20241209|ACEL|37698|0|175597|B,Q,N
20241209|ACES|2015|0|14265|Q
20241209|ACET|87371|5601|199209|Q,N
20241209|ACGL|451621|104|682616|B,Q,N
20241209|ACGLN|3841|79|26673|Q
20241209|ACGLO|6971|0|16041|Q,N
20241209|ACHC|141597|224|367282|B,Q,N
20241209|ACHL|12518|0|59146|Q,N
20241209|ACHR|6384695|643961|17167834|B,Q,N
20241209|ACHR/WS|16136|4012|32882|Q
20241209|ACHV|13383|18|25209|B,Q,N
20241209|ACI|176152|368|704947|B,Q,N
20241209|ACIC|22574|0|62231|Q,N
20241209|ACIO|54605|0|82574|Q,N
20241209|ACIU|15003|0|78430|B,Q,N
20241209|ACIW|112070|123|243931|B,Q,N
20241209|ACLO|20|0|20|Q
20241209|ACLS|74647|100|173977|B,Q,N
20241209|ACLX|271221|0|369784|B,Q,N
20241209|ACM|82733|0|174859|B,Q,N
20241209|ACMR|311613|6287|949220|B,Q,N
20241209|ACN|261273|1804|689580|B,Q,N
20241209|ACNB|1731|0|7208|B,Q,N
20241209|ACNT|2052|0|8165|B,Q,N
20241209|ACOG|5678|0|17269|Q,N
20241209|ACON|75975|0|130390|Q,N
20241209|ACP|231619|0|441146|B,Q,N
20241209|ACPpA|986|0|1211|Q
20241209|ACR|536|0|4994|Q
20241209|ACRE|34403|404|116408|B,Q,N
20241209|ACRpC|2340|1354|2771|Q,N
20241209|ACRpD|332|0|343|Q
20241209|ACRS|118071|1766|471189|B,Q,N
20241209|ACRV|10465|0|12460|Q,N
20241209|ACSI|10|0|12|Q,N
20241209|ACT|20700|0|60710|Q,N
20241209|ACTG|17565|1300|47324|B,Q,N
20241209|ACTU|17979|1924|37318|Q
20241209|ACTV|656|0|2048|Q
20241209|ACU|1356|396|2926|Q
20241209|ACV|9669|0|20930|Q
20241209|ACVA|125436|368|257556|B,Q,N
20241209|ACVF|6899|0|7517|Q,N
20241209|ACWI|349130|105|997074|B,Q,N
20241209|ACWV|16371|0|34589|Q,N
20241209|ACWX|295652|4960|522371|Q,N
20241209|ACXP|130121|0|294541|Q,N
20241209|ADAG|81289|4693|87978|B,Q,N
20241209|ADAP|437592|0|1138089|B,Q,N
20241209|ADBE|472152|561|1199301|B,Q,N
20241209|ADC|40805|0|136468|B,Q,N
20241209|ADCpA|1832|0|5816|Q
20241209|ADCT|636776|100280|1065245|B,Q,N
20241209|ADD|34464|3976|90828|B,Q,N
20241209|ADEA|69082|0|123470|Q,N
20241209|ADFI|9713|0|30878|Q
20241209|ADGM|2605|0|27709|Q,N
20241209|ADI|493920|321|802059|B,Q,N
20241209|ADIL|21218|900|56160|B,Q
20241209|ADIV|82|0|90|Q,N
20241209|ADM|289814|369|691607|B,Q,N
20241209|ADMA|482268|2129|957268|B,Q,N
20241209|ADME|1949|0|5673|Q
20241209|ADN|2371|72|9943|Q,N
20241209|ADNT|96553|135|233306|B,Q,N
20241209|ADNWW|2297|0|8302|Q
20241209|ADP|185969|0|378045|B,Q,N
20241209|ADPT|117290|993|278755|B,Q,N
20241209|ADPV|4084|1800|20069|B,Q,N
20241209|ADSE|4556|0|6726|Q,N
20241209|ADSEW|476|0|482|Q
20241209|ADSK|287142|332|581075|B,Q,N
20241209|ADT|920008|2855|1644871|B,Q,N
20241209|ADTN|106642|201|186658|Q,N
20241209|ADTX|12287|378|144798|Q,N
20241209|ADUR|8221|100|28474|B,Q,N
20241209|ADUS|10358|1200|22788|B,Q,N
20241209|ADV|26646|19|61213|Q,N
20241209|ADVM|15472|0|38321|Q,N
20241209|ADX|38848|0|139132|Q,N
20241209|ADXN|1272|0|3858|Q
20241209|AE|1283|463|2499|Q,N
20241209|AEE|124319|527|314515|B,Q,N
20241209|AEF|34379|0|51030|Q,N
20241209|AEFC|5765|0|17999|Q,N
20241209|AEG|808267|2116|1331341|B,Q,N
20241209|AEHL|1184095|0|1920424|B,Q,N
20241209|AEHR|239739|645|516509|B,Q,N
20241209|AEI|14294|2997|29152|B,Q,N
20241209|AEIS|21247|18|39710|B,Q,N
20241209|AEM|331821|250|640266|B,Q,N
20241209|AEMD|34898|688|100773|Q,N
20241209|AENT|15639|400|45568|Q,N
20241209|AEO|1104533|1927|2343327|B,Q,N
20241209|AEON|19048|0|45444|Q
20241209|AEP|453529|337|737386|B,Q,N
20241209|AER|135050|0|239562|B,Q,N
20241209|AERT|10260|4247|16272|Q,N
20241209|AERTW|400|0|1200|Q
20241209|AES|2185452|462|7535378|B,Q,N
20241209|AESI|173893|0|216859|B,Q,N
20241209|AESR|20564|0|36906|Q,N
20241209|AETH|1420|0|2996|Q,N
20241209|AEVA|314832|408|431059|Q,N
20241209|AEVA/WS|1200|1200|7100|Q
20241209|AEYE|71652|115|134478|B,Q,N
20241209|AFB|6116|0|22737|Q
20241209|AFBI|761|0|4250|Q
20241209|AFCG|20398|486|60068|Q,N
20241209|AFG|78668|0|89142|B,Q,N
20241209|AFGB|1175|0|4743|Q
20241209|AFGC|1060|0|2586|Q
20241209|AFGD|1065|0|2217|Q
20241209|AFGE|1017|0|2955|Q
20241209|AFIF|486|0|2630|Q
20241209|AFIX|3|0|8|Q,N
20241209|AFK|744|0|24206|Q
20241209|AFL|372394|976|656747|B,Q,N
20241209|AFLG|1772|0|12315|Q,N
20241209|AFMC|2196|0|3941|Q
20241209|AFMD|266821|2507|663620|B,Q,N
20241209|AFRI|145|0|1319|Q,N
20241209|AFRM|1713081|19012|3056147|B,Q,N
20241209|AFSM|1276|0|2090|Q
20241209|AFYA|15647|0|31574|Q,N
20241209|AG|1909026|32928|5621255|B,Q,N
20241209|AGAE|2945|0|7599|Q,N
20241209|AGCO|252396|97|410716|B,Q,N
20241209|AGD|17681|0|59876|Q,N
20241209|AGEN|66091|2556|201240|B,Q,N
20241209|AGFY|30023|6262|55002|B,Q,N
20241209|AGG|3410765|2642|6423684|B,Q,N
20241209|AGGH|43667|155|66615|B,Q,N
20241209|AGGS|1|0|55|Q
20241209|AGGY|51800|0|74917|Q,N
20241209|AGI|385017|1167|784934|B,Q,N
20241209|AGIH|2|0|2|Q
20241209|AGIO|547708|26942|1434439|B,Q,N
20241209|AGIX|9412|100|11665|Q,N
20241209|AGL|738857|325|1484322|B,Q,N
20241209|AGM|6703|0|9924|Q,N
20241209|AGM/A|26|0|143|Q,N
20241209|AGMH|2425|0|5754|B,Q
20241209|AGMpD|100|0|100|Q
20241209|AGMpE|510|0|4241|Q,N
20241209|AGMpF|1078|0|4030|Q
20241209|AGMpG|960|0|18190|Q
20241209|AGNC|2894915|28746|7834206|B,Q,N
20241209|AGNCL|1715|0|2031|Q
20241209|AGNCM|91|0|7188|Q
20241209|AGNCN|6862|0|11184|Q
20241209|AGNCO|5843|0|16134|B,Q,N
20241209|AGNCP|3018|0|11504|Q,N
20241209|AGNG|187|0|2927|Q,N
20241209|AGO|34907|0|64353|Q,N
20241209|AGOX|7609|0|18014|Q,N
20241209|AGQ|216328|7362|902081|B,Q,N
20241209|AGQI|1|0|1|N
20241209|AGR|107684|60|180012|B,Q,N
20241209|AGRI|58114|5414|100563|Q,N
20241209|AGRO|58735|30|136947|B,Q,N
20241209|AGS|13507|0|148081|Q,N
20241209|AGX|75963|142|190173|B,Q,N
20241209|AGYS|57747|0|78503|B,Q,N
20241209|AGZ|2183|0|12628|B,Q
20241209|AGZD|1132|0|20088|Q
20241209|AHCO|128466|0|213759|Q,N
20241209|AHG|11882|1261|33174|B,Q,N
20241209|AHH|53496|130|173264|Q,N
20241209|AHHpA|1437|0|3240|Q
20241209|AHLpC|3111|0|7954|Q
20241209|AHLpD|7632|0|9580|B,Q,N
20241209|AHLpE|6109|0|10948|B,Q
20241209|AHLpF|3100|0|27926|Q
20241209|AHLT|707|0|1047|B,Q
20241209|AHOY|55|0|57|Q
20241209|AHR|329350|334|798023|B,Q,N
20241209|AHT|5349|36|12686|Q,N
20241209|AHTpD|147|0|151|Q
20241209|AHTpG|57|0|108|Q,N
20241209|AHYB|411|0|1259|Q
20241209|AI|3992600|22998|7728037|B,Q,N
20241209|AIA|4265|0|11881|Q,N
20241209|AIBD|48|0|65|Q
20241209|AIBU|12399|0|18252|Q,N
20241209|AIEQ|2377|44|5841|Q,N
20241209|AIEV|52771|0|118059|Q,N
20241209|AIFD|2041|1|3061|Q,N
20241209|AIFF|5750|50|17681|Q,N
20241209|AIFU|59600|0|126712|B,Q,N
20241209|AIG|316118|671|1045699|B,Q,N
20241209|AIHS|884|0|14873|Q
20241209|AILE|197464|9358|280776|B,Q,N
20241209|AIM|46744|0|184467|Q,N
20241209|AIMD|32243|16|45551|Q,N
20241209|AIN|26726|16|57011|Q,N
20241209|AINP|210|0|210|Q
20241209|AIO|21217|640|55862|Q,N
20241209|AIOT|330276|214|616031|B,Q,N
20241209|AIP|10641|0|46626|Q,N
20241209|AIPI|54872|1310|81296|B,Q,N
20241209|AIQ|211782|365|260156|B,Q,N
20241209|AIR|20761|0|32243|Q,N
20241209|AIRE|23006|321|52975|Q,N
20241209|AIRG|1555|0|8640|Q,N
20241209|AIRI|4153|0|24607|Q,N
20241209|AIRJ|24619|59|53149|Q,N
20241209|AIRJW|1811|0|1912|Q
20241209|AIRL|1|0|101|Q
20241209|AIRR|134534|1127|277269|B,Q,N
20241209|AIRS|55972|0|81210|B,Q,N
20241209|AIRT|2897|0|4149|Q,N
20241209|AIRTP|129|0|451|Q
20241209|AIS|5902|0|10060|Q,N
20241209|AISP|462843|6409|1199451|B,Q,N
20241209|AISPW|85390|0|131471|Q
20241209|AIT|51011|0|74516|B,Q,N
20241209|AITRR|5005|0|5113|Q
20241209|AIV|76785|0|161096|Q,N
20241209|AIVL|282|0|1285|Q
20241209|AIXI|36615|0|79309|B,Q,N
20241209|AIYY|127057|1004|215582|B,Q,N
20241209|AIZ|35696|0|62338|B,Q,N
20241209|AIZN|632|0|3708|Q,N
20241209|AJG|699271|79|891861|B,Q,N
20241209|AJUL|302|0|3347|Q
20241209|AKA|672|0|1463|Q,N
20241209|AKAM|357821|1758|578673|B,Q,N
20241209|AKAN|13064|860|19791|Q,N
20241209|AKBA|304880|7946|921881|B,Q,N
20241209|AKO/A|5|0|45|Q,N
20241209|AKO/B|537|0|881|Q
20241209|AKR|91369|0|249518|Q,N
20241209|AKRO|52307|6375|104426|Q,N
20241209|AKTS|4531285|996911|6827313|B,Q,N
20241209|AKTX|19079|0|30194|Q,N
20241209|AKYA|26598|2398|45596|Q,N
20241209|AL|106137|200|187952|Q,N
20241209|ALAB|752751|27340|1721176|B,Q,N
20241209|ALAI|8065|2|8111|Q,N
20241209|ALAR|68463|621|131690|B,Q,N
20241209|ALB|586207|1131|1023169|B,Q,N
20241209|ALBpA|2600|0|16539|Q
20241209|ALBT|65060|14206|149730|B,Q,N
20241209|ALC|97150|0|256168|Q,N
20241209|ALCE|15049|67|25028|Q,N
20241209|ALCO|4538|0|11472|Q,N
20241209|ALCY|1561|0|2763|Q
20241209|ALDFU|244|0|814|Q
20241209|ALDX|45182|0|148381|Q,N
20241209|ALE|42698|50|102230|Q,N
20241209|ALEC|241480|3273|568351|B,Q,N
20241209|ALEX|19762|0|97475|Q,N
20241209|ALF|10|10|10|N
20241209|ALG|5473|0|15516|Q,N
20241209|ALGM|191902|35|525252|B,Q,N
20241209|ALGN|96586|37|197803|B,Q,N
20241209|ALGS|120749|8454|217064|B,Q,N
20241209|ALGT|59555|0|114546|Q,N
20241209|ALHC|524526|101|1049616|Q,N
20241209|ALIT|725700|695|1982986|B,Q,N
20241209|ALK|321930|626|674016|B,Q,N
20241209|ALKS|242266|1447|482587|B,Q,N
20241209|ALKT|82720|0|316206|B,Q,N
20241209|ALL|276905|232|539153|B,Q,N
20241209|ALLE|86945|0|237432|Q,N
20241209|ALLK|77659|0|176100|Q,N
20241209|ALLO|594010|17483|1354634|Q,N
20241209|ALLpB|9660|0|10709|B,Q,N
20241209|ALLpH|19522|0|65678|Q,N
20241209|ALLpI|3300|0|12065|Q
20241209|ALLpJ|18817|0|37017|Q,N
20241209|ALLR|192776|2000|311771|B,Q,N
20241209|ALLT|50212|0|288663|B,Q,N
20241209|ALLY|416080|1156|975561|B,Q,N
20241209|ALMS|54003|0|61906|Q,N
20241209|ALNT|39127|0|61978|Q,N
20241209|ALNY|79541|425|134111|B,Q,N
20241209|ALOT|1333|0|1612|Q,N
20241209|ALRM|129130|57|187534|B,Q,N
20241209|ALRN|25439|313|39052|Q,N
20241209|ALRS|5280|0|8842|Q,N
20241209|ALSA|101|0|101|Q
20241209|ALSN|134472|664|205093|B,Q,N
20241209|ALT|530957|4544|1471038|B,Q,N
20241209|ALTG|39265|370|80758|B,Q,N
20241209|ALTGpA|11|0|111|Q,N
20241209|ALTI|16578|82|27067|Q,N
20241209|ALTL|1490|0|16974|Q
20241209|ALTM|1840355|5467|3334020|B,Q,N
20241209|ALTO|184480|1031|567108|B,Q,N
20241209|ALTR|57883|14|211459|B,Q,N
20241209|ALTS|77765|745|132683|Q,N
20241209|ALTY|1407|0|7514|Q
20241209|ALUR|96736|12157|148145|B,Q,N
20241209|ALUR/WS|1842|0|4307|Q
20241209|ALV|89059|5|146931|Q,N
20241209|ALVO|10168|0|32600|Q,N
20241209|ALVR|35043|0|70174|Q,N
20241209|ALX|4267|3|6249|Q,N
20241209|ALXO|143509|15411|319777|Q,N
20241209|ALZN|81612|66|184929|B,Q,N
20241209|AM|1218179|438|1617746|B,Q,N
