Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241023|A|398008|539|587900|B,Q,N
20241023|AA|745252|3784|1620154|B,Q,N
20241023|AAA|2047|0|6560|Q
20241023|AAAU|833918|5261|2067967|B,Q,N
20241023|AACG|19365|0|32845|Q,N
20241023|AACT|210|0|1026|Q
20241023|AACT/WS|600|0|600|Q
20241023|AADI|22510|0|96558|B,Q,N
20241023|AADR|28|0|39|Q
20241023|AAL|6955671|58825|13937911|B,Q,N
20241023|AAME|209|42|1296|Q,N
20241023|AAOI|309381|5042|744551|B,Q,N
20241023|AAON|42252|115|69016|Q,N
20241023|AAP|745075|329|1052630|B,Q,N
20241023|AAPB|37881|0|81145|Q,N
20241023|AAPD|80191|0|195973|B,Q,N
20241023|AAPL|12554846|71606|20110863|B,Q,N
20241023|AAPR|9800|0|19160|Q
20241023|AAPU|121477|6752|414036|B,Q,N
20241023|AAPX|1126|0|3009|Q,N
20241023|AAPY|255|0|357|Q
20241023|AAT|10760|40|38389|Q,N
20241023|AAXJ|72892|0|86215|Q,N
20241023|AB|49067|621|128300|B,Q,N
20241023|ABAT|38917|12342|84618|Q,N
20241023|ABBV|622291|877|1547577|B,Q,N
20241023|ABCB|29234|0|59027|Q,N
20241023|ABCL|337524|0|562136|B,Q,N
20241023|ABCS|300|0|988|Q
20241023|ABEO|33997|0|105146|Q,N
20241023|ABEQ|487|0|3783|Q
20241023|ABEV|3358404|100|7300730|B,Q,N
20241023|ABG|25920|0|38119|B,Q,N
20241023|ABL|9623|0|17646|Q,N
20241023|ABLLL|752|0|752|Q
20241023|ABLLW|4890|2500|7583|Q
20241023|ABLV|1572|0|4720|Q
20241023|ABM|45268|87|91585|Q,N
20241023|ABNB|575595|305|1026258|B,Q,N
20241023|ABNY|1542|0|5188|Q,N
20241023|ABOS|40263|81|64169|Q,N
20241023|ABR|376376|1416|542161|B,Q,N
20241023|ABRpD|1206|0|3549|Q
20241023|ABRpE|60|0|342|Q
20241023|ABRpF|3559|0|7066|Q
20241023|ABSI|170029|0|251679|Q,N
20241023|ABT|786765|2361|1376511|B,Q,N
20241023|ABTS|3912|0|7467|Q
20241023|ABUS|141826|276|282652|Q,N
20241023|ABVC|28799|0|40035|Q,N
20241023|ABVE|2046|0|33478|B,Q
20241023|ABVEW|666|1|27546|Q
20241023|ABVX|3972|0|5964|Q,N
20241023|AC|4490|0|9789|Q,N
20241023|ACA|31051|0|48716|Q,N
20241023|ACAB|1|0|4|Q
20241023|ACAD|139499|174|396137|Q,N
20241023|ACB|601167|5510|1103042|B,Q,N
20241023|ACCD|210833|139|1193907|Q,N
20241023|ACCO|76795|4336|226496|Q,N
20241023|ACDC|206534|0|339167|B,Q,N
20241023|ACEL|14033|92|58483|Q,N
20241023|ACES|6178|0|17939|B,Q,N
20241023|ACET|34307|300|81315|Q,N
20241023|ACGL|188006|0|347771|B,Q,N
20241023|ACGLN|4802|0|8204|Q,N
20241023|ACGLO|5901|0|12151|Q,N
20241023|ACHC|134512|90|562192|B,Q,N
20241023|ACHL|11487|0|28842|Q
20241023|ACHR|4697898|133502|7830130|B,Q,N
20241023|ACHR/WS|4016|711|21456|B,Q
20241023|ACHV|19801|4074|80255|Q,N
20241023|ACI|651390|0|1284538|B,Q,N
20241023|ACIC|12251|0|43197|Q,N
20241023|ACIO|57838|0|108078|Q,N
20241023|ACIU|29052|0|41613|Q,N
20241023|ACIW|52598|18|198652|B,Q,N
20241023|ACLS|97088|203|225715|B,Q,N
20241023|ACLX|79692|194|168468|B,Q,N
20241023|ACM|69751|0|159427|Q,N
20241023|ACMR|177676|364|358318|B,Q,N
20241023|ACN|511730|442|979313|B,Q,N
20241023|ACNB|1094|0|1337|Q
20241023|ACNT|1064|0|4028|Q
20241023|ACON|189265|24756|775122|Q,N
20241023|ACP|259699|2521|562410|Q,N
20241023|ACR|1256|0|3170|Q,N
20241023|ACRE|49495|5075|121912|B,Q,N
20241023|ACRpC|1051|0|2727|B,Q
20241023|ACRpD|276|0|3020|Q
20241023|ACRS|144674|0|255228|Q,N
20241023|ACRV|9641|0|18200|B,Q,N
20241023|ACSI|1|0|63|Q
20241023|ACST|16466|1633|158719|B,Q,N
20241023|ACT|21922|0|72062|B,Q,N
20241023|ACTG|32009|0|79205|Q,N
20241023|ACTU|12656|0|23825|Q,N
20241023|ACTV|127|0|3557|Q
20241023|ACU|4054|0|5795|Q,N
20241023|ACV|12313|0|26062|Q,N
20241023|ACVA|96316|0|247995|Q,N
20241023|ACVF|7842|0|8919|Q,N
20241023|ACWI|313004|5|752271|Q,N
20241023|ACWV|8498|288|26320|Q,N
20241023|ACWX|162454|350|374087|Q,N
20241023|ACXP|2628|20|8340|B,Q,N
20241023|ADAG|694|0|8425|Q
20241023|ADAP|257174|0|404105|Q,N
20241023|ADBE|236285|2824|735891|B,Q,N
20241023|ADC|212799|1067|620138|B,Q,N
20241023|ADCpA|2639|0|8006|Q
20241023|ADCT|66836|0|184201|Q,N
20241023|ADD|631122|37052|977678|B,Q,N
20241023|ADEA|22103|0|41457|Q,N
20241023|ADFI|1091|0|8524|Q
20241023|ADGM|2709|0|5154|Q,N
20241023|ADI|347532|207|602910|B,Q,N
20241023|ADIL|44026|2568|127756|B,Q,N
20241023|ADIV|36|0|38|Q
20241023|ADM|400837|3075|770922|B,Q,N
20241023|ADMA|334986|3094|943741|B,Q,N
20241023|ADME|7463|0|10777|Q
20241023|ADN|1844|0|2776|Q,N
20241023|ADNT|189887|2786|241035|B,Q,N
20241023|ADP|230829|58|373309|B,Q,N
20241023|ADPT|80713|112|150210|Q,N
20241023|ADPV|859|0|1103|Q
20241023|ADSE|20552|0|30533|B,Q,N
20241023|ADSEW|5021|0|5021|Q
20241023|ADSK|269271|36|510993|B,Q,N
20241023|ADT|2109439|13769|3163030|Q,N
20241023|ADTN|30800|0|87373|Q,N
20241023|ADTX|600510|50394|1232421|Q,N
20241023|ADUS|13890|0|39589|Q,N
20241023|ADV|54934|9|114674|Q,N
20241023|ADVM|14685|0|56215|Q,N
20241023|ADVWW|1000|1000|1331|Q
20241023|ADX|48709|950|113350|Q,N
20241023|ADXN|1072|33|3465|B,Q
20241023|AE|387|0|495|Q
20241023|AEE|153488|63|274448|B,Q,N
20241023|AEF|3631|0|23411|Q
20241023|AEFC|5537|0|13579|Q,N
20241023|AEG|523771|1909|1615952|B,Q,N
20241023|AEHL|233273|12321|456626|B,Q,N
20241023|AEHR|321124|5487|577707|B,Q,N
20241023|AEI|8396|0|32197|B,Q
20241023|AEIS|47148|38|57298|Q,N
20241023|AEM|530968|2420|971965|B,Q,N
20241023|AEMD|10430|500|92847|B,Q,N
20241023|AENT|6483|135|13437|B,Q
20241023|AEO|462765|0|1146253|Q,N
20241023|AEON|30730|6000|42583|Q,N
20241023|AEP|190491|348|563428|B,Q,N
20241023|AER|56621|0|200884|Q,N
20241023|AERT|68791|985|275094|B,Q,N
20241023|AES|1468150|34727|3049128|B,Q,N
20241023|AESI|294944|358|464710|B,Q,N
20241023|AESR|9238|0|13655|Q
20241023|AETH|2514|0|5736|B,Q,N
20241023|AEVA|103424|1357|131980|B,Q,N
20241023|AEVA/WS|211|211|1767|Q
20241023|AEYE|40141|10991|73336|B,Q,N
20241023|AFB|11148|0|48210|Q
20241023|AFBI|198|0|213|Q
20241023|AFCG|16167|12|43328|Q,N
20241023|AFG|40750|34|64053|B,Q,N
20241023|AFGB|494|0|2160|Q
20241023|AFGC|1257|0|3303|Q
20241023|AFGD|280|0|967|Q
20241023|AFGE|963|0|2062|Q
20241023|AFIF|2849|0|5467|Q
20241023|AFJK|1|0|3|Q
20241023|AFJKU|100|0|200|Q
20241023|AFK|1008|0|13692|Q
20241023|AFL|183066|40|314983|B,Q,N
20241023|AFLG|1089|0|4153|Q
20241023|AFMC|46|0|73|Q
20241023|AFMD|41105|31|54534|Q,N
20241023|AFRI|750|0|3056|Q
20241023|AFRM|1443824|14995|3611986|B,Q,N
20241023|AFSM|446|0|1562|Q
20241023|AFYA|45993|0|61167|Q,N
20241023|AG|1895948|1275|6559153|B,Q,N
20241023|AGAE|213|0|1311|Q
20241023|AGCO|187490|0|237080|B,Q,N
20241023|AGD|24403|0|64587|Q
20241023|AGEN|50395|678|92659|Q,N
20241023|AGFY|4882|468|10601|B,Q,N
20241023|AGG|1464347|1596|3869094|B,Q,N
20241023|AGGH|14982|0|29553|Q,N
20241023|AGGS|155|0|156|Q
20241023|AGGY|14706|0|55301|Q,N
20241023|AGI|242934|458|543042|B,Q,N
20241023|AGIH|1|0|1|Q
20241023|AGIO|64042|33|98237|Q,N
20241023|AGIX|1025|0|1145|Q,N
20241023|AGL|502167|190|826018|B,Q,N
20241023|AGM|10922|0|19939|Q,N
20241023|AGM/A|16|0|224|Q
20241023|AGMH|1750|16|6072|Q,N
20241023|AGMI|20|0|81|Q
20241023|AGMpD|1279|0|1279|Q
20241023|AGMpE|751|0|2099|Q,N
20241023|AGMpF|228|0|338|Q
20241023|AGMpG|508|0|2692|Q
20241023|AGNC|10402364|65514|17482302|B,Q,N
20241023|AGNCL|1302|0|4398|Q,N
20241023|AGNCM|3882|0|10275|Q
20241023|AGNCN|837|0|4440|Q
