Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260429|A|337648.579732|105|827075.031163|B,Q,N
20260429|AA|568997.090007|4630|1133845.184239|B,Q,N
20260429|AAA|180|0|3287.733431|Q
20260429|AAAA|652|0|1003.819200|Q
20260429|AAAU|154351.568585|40|414312.223141|B,Q,N
20260429|AACB|1|0|6288|Q
20260429|AACG|3596.240000|0|6499.104069|B,Q
20260429|AACI|3|0|3|Q
20260429|AACIW|2000|0|3900|Q
20260429|AACOW|2401|0|3001|Q
20260429|AACPU|5000|0|464100|Q
20260429|AADR|2478.100000|0|3784.881200|Q
20260429|AAL|13771526.642866|21340|24684267.023532|B,Q,N
20260429|AALG|5180|0|10447.649984|B,Q,N
20260429|AAME|1140|0|3090.972603|B,Q,N
20260429|AAMI|57941.115996|0|180816.277865|B,Q,N
20260429|AAOI|1482531.994257|13314|4153000.880361|B,Q,N
20260429|AAON|140496.618805|0|236944.448021|B,Q,N
20260429|AAOX|444587.494935|49752|967525.591505|B,Q,N
20260429|AAP|258596.648076|0|324929.265948|B,Q,N
20260429|AAPB|10077.094823|0|26611.085369|B,Q,N
20260429|AAPD|381588|0|1572614.112711|B,Q,N
20260429|AAPG|74.581890|0|2456.830077|Q
20260429|AAPL|3786170.488816|19247|8853030.658727|B,Q,N
20260429|AAPR|155|0|369|Q
20260429|AAPU|280869.249543|136|609086.901689|B,Q,N
20260429|AAPW|762.540957|0|3313.732314|Q,N
20260429|AAPX|18071|0|24716.922419|Q
20260429|AAPY|215|0|422.938100|Q
20260429|AARD|31955.158720|1476|44414.353311|Q,N
20260429|AAT|113451.000028|0|148599.570984|B,Q,N
20260429|AAUC|106890.130284|0|121355.593550|B,Q,N
20260429|AAUM|20|0|20.029700|Q
20260429|AAVM|1509|0|2108.895000|B,Q
20260429|AAXJ|50490.603939|0|78192.094636|B,Q,N
20260429|AB|130283.485935|0|211507.932559|B,Q,N
20260429|ABAT|2157312.287914|4888|3150085.381209|B,Q,N
20260429|ABBV|2094256.814069|1131|4881841.068330|B,Q,N
20260429|ABCB|124685.741437|1279|139762.421883|B,Q,N
20260429|ABCL|3246987.793104|2646|6493891.138858|B,Q,N
20260429|ABEO|236898.798042|99|427177.285623|B,Q,N
20260429|ABEQ|2069.053332|0|2273.532732|Q
20260429|ABEV|12673372.755038|3791|17982381.494330|B,Q,N
20260429|ABFL|3636|0|8579.914242|Q
20260429|ABG|97319.276313|60|144149.112075|B,Q,N
20260429|ABI|1|0|1.039800|Q
20260429|ABLD|378|0|2964.233700|Q
20260429|ABLS|111|0|111.686200|Q
20260429|ABLV|20018|2715|43622.078590|Q
20260429|ABM|64357.311641|0|89022.238582|Q,N
20260429|ABNB|798730.261622|10|1596186.463553|B,Q,N
20260429|ABNG|31|0|31.200000|Q
20260429|ABNY|412|0|1103.669206|Q
20260429|ABOS|41455.622641|64|144385.093870|Q,N
20260429|ABOT|3|0|3.822000|Q
20260429|ABR|1468797.936514|12151|2179142.682686|B,Q,N
20260429|ABRpD|4367|0|14349.250200|Q
20260429|ABRpE|2201|200|6744.326800|Q
20260429|ABRpF|808|0|4977.368100|B,Q
20260429|ABSI|571738.148725|700|1693189.665957|B,Q,N
20260429|ABT|1612388.716371|12968|3665584.657601|B,Q,N
20260429|ABTC|3440663.055916|63041|11293111.743585|B,Q,N
20260429|ABTS|2970|211|15651.440000|B,Q,N
20260429|ABUS|255813.499027|29|481435.104168|B,Q,N
20260429|ABVC|4615|0|14138.731764|B,Q
20260429|ABVE|1285223|167551|1880195.211003|B,Q,N
20260429|ABVEW|14248|1519|22793.870177|Q
20260429|ABVX|85813.697120|502|434498.479075|B,Q,N
20260429|ABX|31994.857765|152|81569.061190|Q,N
20260429|ABXL|534|0|884|Q
20260429|ACA|51981.834945|0|64147.233139|B,Q,N
20260429|ACAA|1|0|4|Q
20260429|ACAAU|2000|0|6326|Q
20260429|ACAD|166786.154400|879|367809.742723|B,Q,N
20260429|ACB|350087.900788|9790|559490.059570|B,Q,N
20260429|ACCL|5893|0|10467.343333|B,Q
20260429|ACCO|133243.379441|3|297045.402960|B,Q,N
20260429|ACCS|3806|99|10955.345913|Q
20260429|ACDC|518612.254594|197|1260340.120700|B,Q,N
20260429|ACEI|7926|0|8179.779500|Q
20260429|ACEL|89429|0|256802.149274|Q,N
20260429|ACEP|40|0|81.054000|Q
20260429|ACES|1059.536314|0|8834.499228|Q,N
20260429|ACET|11416.145111|0|57238.315336|B,Q,N
20260429|ACFN|3733|0|6395.797929|Q
20260429|ACGCU|83181|0|550387|Q
20260429|ACGL|832235.339501|483|1304107.718185|B,Q,N
20260429|ACGLN|5059|0|10647.302000|Q,N
20260429|ACGLO|2597|0|5540|Q,N
20260429|ACH|127695|8034|259196.718877|B,Q,N
20260429|ACHC|966091.359580|75|1470503.268830|B,Q,N
20260429|ACHR|4910569.989203|25470|15043798.071842|B,Q,N
20260429|ACHR/WS|5013|0|6432|Q
20260429|ACHV|148243.159344|0|206032.611361|B,Q,N
20260429|ACI|754916.334309|0|1374633.415598|B,Q,N
20260429|ACIC|11034.782078|0|31866.479982|Q,N
20260429|ACII|10516|0|11606.676400|Q
20260429|ACIO|33827.271710|0|73204.328499|Q,N
20260429|ACIU|35765.824170|0|90130.196459|Q,N
20260429|ACIW|109944.123968|860|164134.557959|Q,N
20260429|ACKY|20158.654666|0|29957.241456|Q,N
20260429|ACLC|1669.123793|0|92497.400893|Q
20260429|ACLO|806.208605|0|849.464095|Q
20260429|ACLS|118008.975898|10|156310.856885|B,Q,N
20260429|ACM|291902.575204|3|512003.976337|B,Q,N
20260429|ACMR|186644.117116|3519|371048.763960|B,Q,N
20260429|ACN|1068411.674279|9342|2535752.781751|B,Q,N
20260429|ACNB|13487.886792|0|26021.670077|B,Q,N
20260429|ACNT|12862|0|17251.408465|Q,N
20260429|ACOG|10005|0|15884.812344|B,Q,N
20260429|ACON|12210.429600|0|24390.194345|B,Q,N
20260429|ACONW|626|0|3206|Q
20260429|ACP|240748.607633|0|487456.944960|B,Q,N
20260429|ACPpA|38|0|170.419100|Q
20260429|ACR|1976|0|4270.200593|Q,N
20260429|ACRE|67952.122901|0|125497.743596|Q,N
20260429|ACRpC|545|0|2094.504600|Q
20260429|ACRpD|676|0|676.303100|Q
20260429|ACRS|285787.043617|0|494367.769303|B,Q,N
20260429|ACRV|46428.612828|0|192568.499698|B,Q,N
20260429|ACSG|1|0|1|Q
20260429|ACSI|1|0|1.867889|Q
20260429|ACT|82030.791530|0|112712.412449|Q,N
20260429|ACTG|36202.201409|0|52464.666649|B,Q,N
20260429|ACTU|28874.189773|0|43557.591003|B,Q,N
20260429|ACU|7063.072234|300|20028.709717|B,Q,N
20260429|ACV|9272.092858|0|11391.102708|Q,N
20260429|ACVA|397079.060891|813|1382300.518133|B,Q,N
20260429|ACVF|1032.198233|0|2731.758259|Q,N
20260429|ACVT|14.744735|0|14.954144|Q
20260429|ACWI|693545.788458|576|1195587.585547|B,Q,N
20260429|ACWV|20068.736120|181|49138.139205|B,Q,N
20260429|ACWX|597356.607695|7|779623.851987|B,Q,N
20260429|ACXP|24461|1261|36936.842573|Q,N
20260429|ACYN|222400|0|383024.538000|Q,N
20260429|ACYS|12624|0|26274|Q
20260429|AD|20445.077418|0|32416.872931|B,Q,N
20260429|ADAC|639|0|6935|Q
20260429|ADAG|70417.163397|0|282504.038585|B,Q,N
20260429|ADAM|229040.256688|13|309982.342600|B,Q,N
20260429|ADAMG|2531|0|6296.712300|Q
20260429|ADAMH|3887|0|5028.939700|B,Q
20260429|ADAMI|942|0|1749|Q
20260429|ADAML|508|0|943.176000|Q
20260429|ADAMM|1587|0|2507.876100|Q
20260429|ADAMN|3947|0|5288.118000|Q,N
20260429|ADAMO|3560|0|9353|Q
20260429|ADAMZ|2953|0|4188.470000|Q
20260429|ADBE|466098.875714|919|1031655.085536|B,Q,N
20260429|ADBG|272098.978959|0|814257.537955|Q,N
20260429|ADBU|241|0|6294.500000|Q
20260429|ADC|149378.548853|0|263975.003618|B,Q,N
20260429|ADCpA|6602|0|8673.636900|B,Q,N
20260429|ADCT|225303.379853|0|375897.289234|B,Q,N
20260429|ADEA|166490.285611|0|479128.309481|B,Q,N
20260429|ADFI|869|0|13202.724700|Q
20260429|ADGM|13475.280373|0|70286.179182|B,Q,N
20260429|ADI|359143.542703|7666|1092310.732136|B,Q,N
20260429|ADIL|22791|3546|49801.006121|B,Q,N
20260429|ADIV|221|0|2205.415500|Q
20260429|ADM|1521980.743938|39|1975385.717190|B,Q,N
20260429|ADMA|654699.081140|0|1470037.122984|B,Q,N
20260429|ADME|1780|0|9976.381100|Q
20260429|ADNT|136176.743200|0|197641.384990|Q,N
20260429|ADP|1046467.240833|294|1724520.443386|B,Q,N
20260429|ADPT|335556.370284|3110|471567.198626|B,Q,N
20260429|ADPV|1251|0|3894.454591|Q
20260429|ADSE|450.167224|0|871.797024|B,Q,N
20260429|ADSK|206299.828258|84|541652.307204|B,Q,N
20260429|ADT|1587611.901405|10115|2840519.951171|B,Q,N
20260429|ADTN|1600396.906942|0|2524256.635645|B,Q,N
20260429|ADTX|184857|41214|395983.667891|B,Q,N
20260429|ADUR|48620.347391|0|104887.428834|B,Q,N
20260429|ADUS|51319.179441|0|92593.844013|Q,N
20260429|ADV|18304.029123|12|37292.919458|Q,N
20260429|ADVB|3513|0|9651.474674|B,Q
20260429|ADVE|11|0|75.310200|Q
20260429|ADX|63602.685153|7807|241438.650112|B,Q,N
20260429|ADXN|484|0|1983|Q
20260429|AEBI|47072|0|89788.127986|Q,N
20260429|AEC|10370.173913|0|22717.122390|Q,N
20260429|AEE|278861.045227|0|481183.874066|B,Q,N
20260429|AEF|32556.050895|0|48720.713093|Q,N
20260429|AEFC|3184|0|18001.921000|Q
20260429|AEG|1191854.347923|3000|2234603.120192|B,Q,N
20260429|AEHL|8132|0|19646.175798|Q
20260429|AEHR|272706.193167|23351.036340|1101250.300718|B,Q,N
20260429|AEI|360.500000|0|1207.786449|Q,N
20260429|AEIS|101488.934063|447|254091.090471|B,Q,N
20260429|AEM|232831.052218|3810|994296.506745|B,Q,N
20260429|AEMD|180.369130|0|300.007787|Q,N
20260429|AEMS|18768|0|36557.141800|Q
20260429|AENT|11329|100|25264.644499|B,Q,N
20260429|AENTW|1435|0|1435|Q
20260429|AEO|593601.592548|0|1369275.000591|Q,N
20260429|AEON|19192.301475|0|76527.840994|B,Q,N
20260429|AEP|387910.369140|129|1014288.445937|B,Q,N
20260429|AER|374828.581039|0|780161.813578|B,Q,N
20260429|AERO|177484.822004|0|225318.506775|B,Q,N
20260429|AERT|22564|0|119304.387382|Q
20260429|AERTW|100|0|37500|Q
20260429|AES|934255.251208|304|14913719.804292|B,Q,N
20260429|AESI|2844532.413162|0|4026985.147097|B,Q,N
20260429|AESR|5934.557909|0|15482.257891|Q
20260429|AETH|3|0|396.644800|Q
20260429|AEVA|304550.212319|1279|482631.405778|B,Q,N
20260429|AEXA|12083.968680|0|133883.772135|Q,N
20260429|AEYE|13828.080108|0|32332.563079|B,Q,N
20260429|AFB|18918|0|49658.749514|Q
20260429|AFBI|12|0|646|Q
20260429|AFCG|11528.175172|0|46947.870673|Q
20260429|AFG|85544.385933|0|182988.800272|B,Q,N
20260429|AFGB|5111|0|7800.824000|B,Q
20260429|AFGC|1488|0|3287.235250|Q
20260429|AFGD|2786|0|3807.249000|Q
20260429|AFGE|1746|0|3091.443222|Q
20260429|AFIF|18483.837060|0|34911.191116|Q
20260429|AFIX|11429.395489|0|16006.199589|Q
20260429|AFJK|964.599115|0|1943.518775|B,Q,N
20260429|AFJKR|1200|0|39033|Q
20260429|AFK|10117|2|31922.251762|Q,N
20260429|AFL|416820.247692|0|628262.642093|B,Q,N
20260429|AFLG|14532|0|38082.760229|Q,N
20260429|AFMC|4422.683580|0|10159.969780|Q
20260429|AFOS|42635.049751|0|50755.041298|Q
20260429|AFRI|1180.098473|0|15338.550073|Q
20260429|AFRIW|278|0|278|Q
20260429|AFRM|685151.851288|3260|1725794.784070|B,Q,N
20260429|AFRU|871|0|6204.448300|Q
20260429|AFSM|1203|0|8670.174254|Q,N
20260429|AFYA|6306.931968|0|24461.776715|B,Q,N
20260429|AG|1267141.485746|19471|3910302.763431|B,Q,N
20260429|AGAE|162657.173800|970|306514.518220|B,Q,N
20260429|AGBK|60007|0|99207.420061|B,Q,N
