Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260421|A|464958.633784|0|711765.136889|B,Q,N
20260421|AA|1133140.573800|30|1712103.693124|B,Q,N
20260421|AAA|1|0|1262.334385|Q
20260421|AAAA|4|0|1753.402600|Q
20260421|AAAC|2|0|2.029900|Q
20260421|AAAU|411003.475914|21|639461.663838|B,Q,N
20260421|AACB|3561|0|59361|Q
20260421|AACBR|3|0|1255|Q
20260421|AACG|14.628571|0|2149.990383|Q
20260421|AACIW|5000|0|5200|Q
20260421|AACOW|5000|0|5000|Q
20260421|AACPU|3102|0|5086|Q
20260421|AADR|918.153094|0|1068.236094|Q
20260421|AAEQ|2|0|2.811000|Q
20260421|AAL|13844011.449096|19326|28589061.134499|B,Q,N
20260421|AALG|18350|1928|31688.037000|B,Q,N
20260421|AAME|3384|0|6421.196139|B,Q,N
20260421|AAMI|36063.350595|0|76475.837388|Q,N
20260421|AAOI|2114601.499853|1294|4660264.096900|B,Q,N
20260421|AAON|169177.841374|0|274490.845673|B,Q,N
20260421|AAOX|319029.822637|7539|591911.502197|B,Q,N
20260421|AAP|275425.417851|0|469961.686560|B,Q,N
20260421|AAPB|21204.978189|1300|50176.926898|B,Q,N
20260421|AAPD|678299|0|2238708.565200|B,Q,N
20260421|AAPG|457.113587|0|1064.537932|Q
20260421|AAPL|9627443.023256|40622|21174307.947713|B,Q,N
20260421|AAPR|68|0|6432|Q
20260421|AAPU|409370.241113|8325|1129985.977948|B,Q,N
20260421|AAPW|3918.214042|0|6623.994879|Q,N
20260421|AAPX|10462|0|18736.042869|Q
20260421|AAPY|871|0|1159.251000|Q
20260421|AARD|49310.317310|0|61166.917369|Q,N
20260421|AAT|63376.516367|0|83309.798964|B,Q,N
20260421|AAUA|1|1|1.854000|Q
20260421|AAUC|60878.634011|0|110468.385859|B,Q,N
20260421|AAVM|656|0|704.449700|Q
20260421|AAXJ|118188.511841|0|437438.140600|Q,N
20260421|AB|73461.675402|0|130528.741060|B,Q,N
20260421|ABAT|1657306.570192|57162|2492210.322098|B,Q,N
20260421|ABBV|841360.359173|5726|2517974.104108|B,Q,N
20260421|ABCB|247585.082703|42|278761.757646|B,Q,N
20260421|ABCL|893483.729693|2212|1552344.588339|B,Q,N
20260421|ABCS|2|0|2.079000|Q
20260421|ABEO|210748.358432|3113|303928.066234|B,Q,N
20260421|ABEQ|1589|0|3468.216715|B,Q
20260421|ABEV|11170045.530280|1938|14842436.090846|B,Q,N
20260421|ABFL|2494.080655|0|5643.654769|Q
20260421|ABG|77373.871183|0|189064.616014|B,Q,N
20260421|ABI|3|0|6.039800|Q
20260421|ABLD|978|0|5024.981371|Q
20260421|ABLG|1|0|4.547200|Q
20260421|ABLS|1121|0|1121.291300|Q
20260421|ABLV|18008.116200|0|41250.349119|Q
20260421|ABLVW|1000|0|1050|Q
20260421|ABM|160597.774470|0|206484.357907|B,Q,N
20260421|ABNB|384685.250252|7941|1060573.621447|B,Q,N
20260421|ABNG|34|0|626.174000|Q
20260421|ABNY|175.804562|0|355.752760|Q
20260421|ABOS|26472.441184|693|130949.246987|Q,N
20260421|ABOT|105|0|205.822000|Q
20260421|ABR|403152.754187|712|836098.727387|B,Q,N
20260421|ABRpD|2079|0|7131.260800|Q
