Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260414|A|498830.971406|0|833285.848048|B,Q,N
20260414|AA|701037.707673|785|1430938.304248|B,Q,N
20260414|AAA|126|0|2459.494896|Q
20260414|AAAC|1|0|3.029900|Q
20260414|AAAU|277631.618557|0|370948.616802|B,Q,N
20260414|AACB|3|0|306|Q
20260414|AACBU|1|0|1|Q
20260414|AACG|726.582864|0|4928.165555|Q
20260414|AACPU|1|0|3415|Q
20260414|AADR|44.327750|0|489.260750|Q
20260414|AAL|17103295.229863|173912|42069469.975232|B,Q,N
20260414|AALG|9832|0|58863.043000|B,Q,N
20260414|AAME|1438|0|3280.248936|B,Q,N
20260414|AAMI|40964.152753|0|113015.207870|B,Q,N
20260414|AAOI|2052531.581517|4935|4927513.353484|B,Q,N
20260414|AAON|226719.249706|0|378196.171542|B,Q,N
20260414|AAOX|525743.519054|57004|842517.100844|B,Q,N
20260414|AAP|244742.252614|0|509661.889896|B,Q,N
20260414|AAPB|18391.608000|0|36727.379935|B,Q,N
20260414|AAPD|1095648|0|3605707.301429|B,Q,N
20260414|AAPG|42.561061|0|194.560395|Q,N
20260414|AAPL|7818973.450801|24393|15818240.421634|B,Q,N
20260414|AAPR|4468.128248|0|5912.247938|Q
20260414|AAPU|969091.137174|3740|1344981.907307|B,Q,N
20260414|AAPW|2414.747986|0|8480.863393|Q,N
20260414|AAPX|12952.374600|0|21972.482044|B,Q,N
20260414|AAPY|148|0|398.716700|Q
20260414|AARD|49470.509590|20|106550.899085|B,Q,N
20260414|AAT|77447.051000|0|114077.691291|B,Q,N
20260414|AAUC|17197.872146|0|49135.915700|B,Q,N
20260414|AAUM|300|0|404.029700|Q
20260414|AAVM|20|0|218.676700|Q
20260414|AAXJ|229809.054315|0|276034.333586|B,Q,N
20260414|AB|33494.963203|0|99123.051522|B,Q,N
20260414|ABAT|810048.563800|3138|1832150.636545|B,Q,N
20260414|ABBV|1533215.718056|3439|2683911.001635|B,Q,N
20260414|ABCB|127856.275970|30|165812.921458|B,Q,N
20260414|ABCL|733698.846663|0|1631380.673435|B,Q,N
20260414|ABCS|1000|0|1000.079000|Q
20260414|ABEO|247560.354942|14522|461717.888141|B,Q,N
20260414|ABEQ|3854.026253|0|4145.243284|Q
20260414|ABEV|7370787.910361|27704|12079948.083925|B,Q,N
20260414|ABFL|4140|0|7928.781975|Q
20260414|ABG|34410.160275|0|45303.817894|B,Q,N
20260414|ABI|4.080618|0|7.120418|Q
20260414|ABIG|81|0|81.391200|Q,N
20260414|ABLD|2522|0|4819.993600|Q
20260414|ABLV|169|0|1752.424242|Q
20260414|ABM|102316.625670|0|165616.441440|B,Q,N
20260414|ABNB|387871.602632|412|906326.207049|B,Q,N
20260414|ABNG|80|0|176.562000|Q
20260414|ABNY|73.690210|0|897.867432|B,Q
20260414|ABOS|53179.869642|0|174370.802133|B,Q,N
20260414|ABR|394321.000781|5067|986925.604567|B,Q,N
20260414|ABRpD|2188|0|6419.250200|Q
20260414|ABRpE|3088|0|5712.821100|B,Q
20260414|ABRpF|633|0|4952.567000|B,Q
20260414|ABSI|515563.306306|1309|1595224.295358|B,Q,N
20260414|ABT|991255.420157|6419|4512426.954612|B,Q,N
20260414|ABTC|7763869.330500|107089|14990457.185445|B,Q,N
20260414|ABTS|1379|0|8935.222111|B,Q
20260414|ABUF|1000|0|1000|Q
20260414|ABUS|276765.519048|0|416446.489986|B,Q,N
20260414|ABVC|21193.178831|2500|66363.781866|B,Q
20260414|ABVE|433578|0|695330.392068|B,Q,N
20260414|ABVEW|2710|2610|2770|Q
20260414|ABVX|68506.597200|0|368996.487615|B,Q,N
20260414|ABX|78078|0|168659.456644|B,Q,N
20260414|ABXL|755|0|1540|Q
20260414|ACA|47035.660907|0|63587.130182|B,Q,N
20260414|ACAA|634.420000|0|3920.100000|Q
20260414|ACAD|362578.687219|2301|752643.021418|B,Q,N
