Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250729|A|233801|1908|494448|B,Q,N
20250729|AA|791265|144|1387684|B,Q,N
20250729|AAA|524|0|4878|Q
20250729|AAAA|159092|0|159756|Q
20250729|AAAU|1057195|0|2486023|B,Q,N
20250729|AACB|5|0|1007|Q
20250729|AACG|83544|2317|210461|B,Q,N
20250729|AACIW|21|0|1602|Q
20250729|AACT|21710|0|197646|Q,N
20250729|AACT/WS|8199|0|17776|Q
20250729|AADR|1731|0|1782|Q
20250729|AAL|29214892|73667|49087934|B,Q,N
20250729|AALG|1576|0|3861|Q
20250729|AAME|888|0|3688|B,Q
20250729|AAMI|45346|0|65371|B,Q,N
20250729|AAOI|656861|1860|1426182|B,Q,N
20250729|AAON|243279|15|305385|B,Q,N
20250729|AAP|541835|1104|804946|B,Q,N
20250729|AAPB|46599|97|94614|B,Q,N
20250729|AAPD|166501|0|564426|Q,N
20250729|AAPG|1348|103|3398|Q,N
20250729|AAPL|8483536|23714|18368211|B,Q,N
20250729|AAPR|1517|0|2126|Q
20250729|AAPU|431509|305|1672366|B,Q,N
20250729|AAPW|9656|0|14480|Q,N
20250729|AAPX|53197|0|86704|B,Q,N
20250729|AAPY|115|0|888|Q,N
20250729|AARD|5179|0|10250|Q,N
20250729|AAT|68666|316|122772|B,Q,N
20250729|AAUC|2091|0|4295|Q
20250729|AAUS|20|0|20|Q
20250729|AAVM|736|0|1472|Q,N
20250729|AAXJ|36040|0|51162|Q,N
20250729|AB|25880|0|60235|B,Q,N
20250729|ABAT|1304564|138622|6038902|B,Q,N
20250729|ABBV|955470|195|1973297|B,Q,N
20250729|ABCB|277368|5486|507826|B,Q,N
20250729|ABCL|1874282|20116|3551337|B,Q,N
20250729|ABCS|755|0|860|Q
20250729|ABEO|135127|1136|321358|B,Q,N
20250729|ABEQ|3852|0|4922|Q
20250729|ABEV|5887568|4060|10348130|B,Q,N
20250729|ABFL|10554|0|14082|Q
20250729|ABG|114477|144|190138|B,Q,N
20250729|ABI|1|0|1|Q
20250729|ABIG|102|0|105|Q,N
20250729|ABL|107337|0|241783|B,Q,N
20250729|ABLD|1435|0|1894|Q
20250729|ABLG|46|0|444|Q
20250729|ABLLL|546|0|1899|Q
20250729|ABLV|893|0|7870|Q
20250729|ABM|40851|0|81518|Q,N
20250729|ABNB|581802|620|1706810|B,Q,N
20250729|ABNY|2330|4|8869|Q,N
20250729|ABOS|26499|0|113165|B,Q
20250729|ABOT|1|0|102|Q
20250729|ABP|7463554|1187007|13409924|B,Q,N
20250729|ABR|445786|3147|694110|B,Q,N
20250729|ABRpD|1592|0|4523|Q
20250729|ABRpE|1760|0|2683|Q
20250729|ABRpF|1107|0|1636|B,Q
20250729|ABSI|2457452|3742|5390668|B,Q,N
20250729|ABT|1155655|1531|2351228|B,Q,N
20250729|ABTS|11205|0|25295|B,Q,N
20250729|ABUS|92506|0|156618|Q,N
20250729|ABVC|34331|201|65144|Q,N
20250729|ABVE|670926|60883|1271749|B,Q,N
20250729|ABVEW|4493|0|9394|Q
20250729|ABVX|431569|50|1171070|B,Q,N
20250729|AC|758|0|876|Q
20250729|ACA|30469|0|68224|B,Q,N
20250729|ACAD|280257|6520|405607|B,Q,N
20250729|ACB|288328|5079|606151|Q,N
20250729|ACCO|79102|0|138600|Q,N
20250729|ACCS|16532|0|41254|Q,N
20250729|ACDC|65496|0|86033|B,Q,N
20250729|ACEL|70752|0|120107|Q,N
20250729|ACES|67|0|2428|Q
20250729|ACET|260677|7183|691467|B,Q,N
20250729|ACFN|32373|0|64796|B,Q,N
20250729|ACGL|410731|1286|1404592|B,Q,N
20250729|ACGLN|16963|500|25721|Q,N
20250729|ACGLO|6004|0|11745|Q,N
20250729|ACHC|597725|3|936441|B,Q,N
20250729|ACHR|7072266|44578|18421571|B,Q,N
20250729|ACHR/WS|84006|27917|155464|B,Q
20250729|ACHV|344608|709|417423|B,Q,N
20250729|ACI|997721|0|2708310|B,Q,N
20250729|ACIC|10112|0|27913|Q,N
20250729|ACIO|59862|0|101695|B,Q,N
20250729|ACIU|86531|200|144760|B,Q,N
20250729|ACIW|97393|0|396527|Q,N
20250729|ACLC|420|0|1412|Q
20250729|ACLS|131714|35|216664|B,Q,N
