Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20251001|A|974760|287|1698244|B,Q,N
20251001|AA|760650|1630|2427115|B,Q,N
20251001|AAA|4198|0|7747|Q,N
20251001|AAAA|49|0|202|Q
20251001|AAAU|559129|205|1368970|B,Q,N
20251001|AACB|2|0|2|Q
20251001|AACBR|1|0|3|Q
20251001|AACG|1164|0|6561|Q
20251001|AACI|2000|0|2001|Q
20251001|AACIW|2|0|3914|Q
20251001|AADR|664|0|940|Q
20251001|AAL|33025197|72913|61711407|B,Q,N
20251001|AALG|3709|0|5789|B,Q
20251001|AAM|1|0|14|Q
20251001|AAME|9785|0|13893|B,Q
20251001|AAMI|27414|0|69970|B,Q,N
20251001|AAM/WS|1826|0|8636|Q
20251001|AAOI|614341|837|1466668|B,Q,N
20251001|AAON|268667|6|330727|B,Q,N
20251001|AAP|265802|200|473817|B,Q,N
20251001|AAPB|23833|0|44934|Q,N
20251001|AAPD|75267|0|359515|B,Q,N
20251001|AAPG|300|0|1421|B,Q
20251001|AAPL|4516309|24800|14004273|B,Q,N
20251001|AAPU|444835|24723|963957|B,Q,N
20251001|AAPW|3986|0|10899|B,Q,N
20251001|AAPX|36873|0|61026|Q,N
20251001|AAPY|574|0|1971|Q
20251001|AARD|32239|0|57528|B,Q,N
20251001|AAT|29733|0|108106|Q,N
20251001|AAUC|26992|0|45419|Q,N
20251001|AAUM|229|0|229|Q,N
20251001|AAUS|1|0|25|Q
20251001|AAVM|26|0|317|Q,N
20251001|AAXJ|74897|200|246483|Q,N
20251001|AB|37870|2295|103266|B,Q,N
20251001|ABAT|3321562|747336|9262360|B,Q,N
20251001|ABBV|2109914|7750|4388953|B,Q,N
20251001|ABCB|70393|27|104484|B,Q,N
20251001|ABCL|2580308|10377|7025495|B,Q,N
20251001|ABCS|206|0|1210|Q
20251001|ABEO|146401|7452|464385|B,Q,N
20251001|ABEQ|4178|0|8089|Q
20251001|ABEV|19312851|12000|31656624|B,Q,N
20251001|ABFL|10437|0|11146|Q
20251001|ABG|40527|0|50686|B,Q,N
20251001|ABI|3|0|13|Q
20251001|ABIG|2592|0|2767|Q
20251001|ABL|119809|0|163656|B,Q,N
20251001|ABLD|3080|0|3261|Q,N
20251001|ABLLL|1150|0|4108|B,Q
20251001|ABLV|1076|0|1188|Q
20251001|ABLVW|5996|66|20848|Q
20251001|ABM|209339|0|342119|Q,N
20251001|ABNB|327320|103|1133534|B,Q,N
20251001|ABNY|975|0|3238|Q
20251001|ABOS|62272|0|268695|B,Q,N
20251001|ABP|696029|171638|1557147|Q,N
20251001|ABR|519363|1507|978908|B,Q,N
20251001|ABRpD|3428|0|5788|Q,N
20251001|ABRpE|241|0|1736|Q
20251001|ABRpF|3253|0|6620|B,Q
20251001|ABSI|1988621|345|3894824|B,Q,N
20251001|ABT|2711886|1686|4712828|B,Q,N
20251001|ABTC|2334339|2553|3926622|B,Q,N
20251001|ABTS|6410|0|22909|B,Q
20251001|ABUS|145787|0|459493|B,Q,N
20251001|ABVC|3334|28|14309|Q,N
20251001|ABVE|1883134|56562|3248794|B,Q,N
20251001|ABVEW|17739|234|25599|Q
20251001|ABVX|74185|0|459849|B,Q,N
20251001|ABXB|6|0|1023|Q
20251001|ACA|21012|0|32494|Q,N
20251001|ACAD|383753|3|727507|B,Q,N
20251001|ACB|335462|2500|753415|B,Q,N
20251001|ACCO|162555|1400|307749|B,Q,N
20251001|ACCS|514|0|832|B,Q
20251001|ACDC|259743|11210|786587|B,Q,N
20251001|ACEI|1560|0|2729|Q
20251001|ACEL|18975|0|34869|Q,N
20251001|ACES|1561|0|8190|Q
20251001|ACET|30345|0|217613|Q,N
20251001|ACFN|1858|0|5767|Q
20251001|ACGL|255864|0|567069|B,Q,N
20251001|ACGLN|6091|0|16694|Q,N
20251001|ACGLO|6800|159|13300|Q,N
20251001|ACGR|2|0|4|Q,N
20251001|ACHC|574779|700|1018198|B,Q,N
20251001|ACHR|9112266|28702|27128938|B,Q,N
20251001|ACHR/WS|69473|100|167620|B,Q,N
20251001|ACHV|185250|2042|337227|B,Q,N
20251001|ACI|1575298|0|2234479|Q,N
20251001|ACIC|25397|7|49788|B,Q,N
20251001|ACII|3|0|3361|Q
20251001|ACIO|77667|0|99419|Q,N
20251001|ACIU|47212|100|93763|Q,N
20251001|ACIW|125240|0|217620|Q,N
20251001|ACKY|47416|0|82931|B,Q,N
20251001|ACLC|1435|0|3120|Q
20251001|ACLO|1639|0|1751|Q
20251001|ACLS|701739|32638|1009115|B,Q,N
20251001|ACLX|62817|112|199337|B,Q,N
20251001|ACM|123646|0|223737|B,Q,N
20251001|ACMR|647367|0|1156857|B,Q,N
20251001|ACN|1152693|0|2086725|B,Q,N
20251001|ACNB|2348|0|4807|Q,N
20251001|ACNT|22482|100|57158|Q,N
20251001|ACOG|34119|1040|85557|B,Q,N
20251001|ACON|536|0|2407|Q
20251001|ACONW|97|0|97|Q
20251001|ACP|79448|926|445813|Q,N
20251001|ACR|5342|0|7718|Q,N
20251001|ACRE|50707|1423|113131|Q,N
20251001|ACRpC|1133|0|5830|B,Q
20251001|ACRpD|1550|0|5637|Q
20251001|ACRS|132429|0|407706|B,Q,N
20251001|ACRV|72124|0|202274|Q,N
20251001|ACSI|12|0|34|Q
20251001|ACT|70114|0|90510|B,Q,N
20251001|ACTG|37492|0|70767|Q,N
20251001|ACTU|22261|637|31869|Q,N
20251001|ACTV|54|0|6996|Q
20251001|ACU|1812|0|4155|Q,N
20251001|ACV|15195|0|31328|Q,N
20251001|ACVA|335311|1837|1042462|B,Q,N
20251001|ACVF|2884|0|5154|Q,N
20251001|ACWI|580516|800|1096631|B,Q,N
20251001|ACWV|39579|444|104750|Q,N
20251001|ACWX|166835|4386|241821|B,Q,N
20251001|ACXP|30869|0|57606|B,Q,N
20251001|AD|36448|0|50667|B,Q,N
20251001|ADAG|1622|0|15112|Q,N
20251001|ADAM|101559|0|240701|Q,N
20251001|ADAMG|2832|0|7444|Q
20251001|ADAMH|14123|0|23992|B,Q,N
20251001|ADAMI|4864|0|7794|B,Q
20251001|ADAML|298|0|9761|Q,N
20251001|ADAMM|8312|496|28527|Q,N
20251001|ADAMN|3725|0|18316|Q
20251001|ADAMZ|899|199|3305|Q,N
20251001|ADAP|8861344|494005|18621856|B,Q,N
20251001|ADBE|1433675|637|2617797|B,Q,N
20251001|ADBG|445216|0|648090|B,Q,N
20251001|ADC|207512|25|404412|B,Q,N
20251001|ADCpA|774|0|3044|Q
20251001|ADCT|83576|1200|429698|B,Q,N
20251001|ADEA|51403|0|150926|B,Q,N
20251001|ADFI|6338|0|8952|Q
20251001|ADGM|14749|0|26610|Q,N
20251001|ADI|878019|558|1711777|B,Q,N
20251001|ADIL|165200|0|624374|B,Q,N
20251001|ADIV|242|0|2150|Q
20251001|ADM|915137|297|1259816|B,Q,N
20251001|ADMA|467486|12241|1567107|B,Q,N
20251001|ADME|3839|0|5180|Q
20251001|ADN|66592|1000|202742|B,Q,N
20251001|ADNT|171669|0|279485|B,Q,N
20251001|ADNWW|19044|2458|45759|Q
20251001|ADP|446727|424|640485|B,Q,N
20251001|ADPT|379545|0|979998|B,Q,N
20251001|ADPV|1378|0|3410|Q,N
20251001|ADSE|7949|19|44143|Q
20251001|ADSK|240999|652|581444|B,Q,N
20251001|ADT|1384978|83|3023534|B,Q,N
20251001|ADTN|62172|0|625108|Q,N
20251001|ADTX|92331|11336|150481|Q,N
20251001|ADUR|74210|0|153616|B,Q,N
20251001|ADUS|30889|0|52716|Q,N
20251001|ADV|63580|0|160561|Q,N
20251001|ADVB|6595|0|46338|B,Q
20251001|ADVE|5|0|8|Q
20251001|ADVM|128958|0|241745|B,Q,N
20251001|ADX|65072|0|114796|B,Q,N
20251001|ADXN|318|0|2469|Q,N
20251001|AEBI|20350|0|48023|Q,N
20251001|AEC|30351|0|79871|B,Q,N
20251001|AEE|359082|6395|431208|B,Q,N
20251001|AEF|21490|0|73958|B,Q,N
20251001|AEFC|2832|0|9073|Q
20251001|AEG|432473|0|1709297|B,Q,N
20251001|AEHL|33568|0|126097|Q,N
20251001|AEHR|333188|0|1096230|B,Q,N
20251001|AEI|24864|0|59482|B,Q,N
20251001|AEIS|128853|0|188626|B,Q,N
20251001|AEM|672019|84|936119|B,Q,N
20251001|AEMD|59261|10000|176119|Q
20251001|AEMS|33294|0|39811|Q
20251001|AENT|19705|223|26021|B,Q
20251001|AEO|1949015|0|3618942|B,Q,N
20251001|AEON|21854|208|60218|Q,N
20251001|AEP|905429|136|1644488|B,Q,N
20251001|AER|190668|5|428371|B,Q,N
20251001|AERT|46753|267|126232|Q,N
20251001|AES|3903765|7980|24044594|B,Q,N
