Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20250917|A|378519|40183|564920|B,Q,N
20250917|AA|811762|0|2827341|B,Q,N
20250917|AAA|15|0|6574|Q,N
20250917|AAAA|1|0|42|Q
20250917|AAAU|953287|3100|1591807|B,Q,N
20250917|AACB|3|0|7|Q
20250917|AACBR|1|1|99|Q
20250917|AACBU|1|0|3|Q
20250917|AACG|15751|1852|34505|Q,N
20250917|AACI|1|0|467|Q
20250917|AACIW|19|0|35|Q
20250917|AACT|92758|0|165670|Q,N
20250917|AACT/WS|4907|0|114189|Q
20250917|AADR|2045|0|3000|Q
20250917|AAL|33961597|119533|86616494|B,Q,N
20250917|AALG|3830|0|11527|Q
20250917|AAM|8|0|28|Q
20250917|AAME|6291|0|28571|B,Q
20250917|AAMI|19283|0|53042|Q,N
20250917|AAM/U|1|0|4|Q
20250917|AAM/WS|1900|0|11878|Q
20250917|AAOI|993558|2890|2379362|B,Q,N
20250917|AAON|381200|3|476984|B,Q,N
20250917|AAP|374359|70|515542|B,Q,N
20250917|AAPB|22592|4|62562|B,Q,N
20250917|AAPD|206208|0|629221|Q,N
20250917|AAPG|223|0|434|Q
20250917|AAPL|6164544|22481|15088635|B,Q,N
20250917|AAPR|554|0|781|Q
20250917|AAPU|459347|46|1061040|B,Q,N
20250917|AAPW|3680|0|9080|B,Q,N
20250917|AAPX|9371|0|41290|B,Q,N
20250917|AAPY|295|0|2938|Q,N
20250917|AARD|29402|0|53985|B,Q,N
20250917|AAT|58825|0|171682|Q,N
20250917|AAUC|18356|0|32596|B,Q,N
20250917|AAVM|15|0|425|Q,N
20250917|AAXJ|32846|0|94814|B,Q,N
20250917|AB|27108|0|82226|Q,N
20250917|ABAT|1154544|8800|1984358|B,Q,N
20250917|ABBV|893363|20|2143243|B,Q,N
20250917|ABCB|101963|0|141077|B,Q,N
20250917|ABCL|1129489|47286|2469082|B,Q,N
20250917|ABCS|1000|0|1147|Q
20250917|ABEO|326134|100|547771|B,Q,N
20250917|ABEQ|3363|0|8380|Q
20250917|ABEV|16079003|0|26665330|B,Q,N
20250917|ABFL|38403|0|39187|Q
20250917|ABG|22181|0|27940|B,Q,N
20250917|ABI|3|0|7|Q
20250917|ABIG|6793|0|6793|Q
20250917|ABL|43501|0|103123|Q,N
20250917|ABLD|3133|0|3671|Q
20250917|ABLLL|603|0|1937|Q
20250917|ABLV|630|0|2692|Q
20250917|ABLVW|6602|0|16285|Q
20250917|ABM|138441|0|245203|Q,N
20250917|ABNB|625126|798|1631260|B,Q,N
20250917|ABNY|7118|0|9959|Q
20250917|ABOS|11000|0|69998|Q,N
20250917|ABOT|3|0|3|N
20250917|ABP|1184547|16747|2210502|B,Q,N
20250917|ABR|865828|1045|1518394|B,Q,N
20250917|ABRpD|8053|0|12538|Q
20250917|ABRpE|1438|0|7409|Q,N
20250917|ABRpF|800|0|1274|Q
20250917|ABSI|1000923|12028|1833467|B,Q,N
20250917|ABT|997606|6105|1938224|B,Q,N
20250917|ABTC|2686691|16572|4243028|B,Q,N
20250917|ABTS|4192|0|17154|B,Q
20250917|ABUS|133545|0|427211|Q,N
20250917|ABVC|4344|63|26005|Q,N
20250917|ABVE|331295|100|658709|B,Q,N
20250917|ABVEW|9036|3536|13912|Q
20250917|ABVX|143012|700|417371|B,Q,N
20250917|ACA|21122|0|45133|Q,N
20250917|ACAD|277075|374|461418|B,Q,N
20250917|ACB|194620|300|358940|B,Q,N
20250917|ACCO|71430|0|229339|Q,N
20250917|ACCS|7|0|1916|Q
20250917|ACDC|319023|8685|680030|B,Q,N
20250917|ACEL|22295|0|64150|B,Q,N
20250917|ACES|2751|0|9872|Q,N
20250917|ACET|31107|0|116894|Q,N
20250917|ACFN|976|0|4181|Q,N
20250917|ACGL|224434|100|923635|B,Q,N
20250917|ACGLN|13202|0|23581|Q,N
20250917|ACGLO|10798|600|16512|Q,N
20250917|ACHC|711591|400|1899343|B,Q,N
20250917|ACHR|8123671|15546|19216518|B,Q,N
20250917|ACHR/WS|13603|0|37200|Q
20250917|ACHV|121589|17|287257|Q,N
20250917|ACI|1374707|3113|2966719|B,Q,N
20250917|ACIC|24953|0|50233|Q,N
20250917|ACIO|83350|0|114095|Q,N
20250917|ACIU|36442|0|80993|B,Q,N
20250917|ACIW|120922|15017|246273|B,Q,N
20250917|ACKY|73766|0|132805|B,Q,N
20250917|ACLC|2290|0|4613|Q
20250917|ACLO|4|0|210|Q
20250917|ACLS|176440|0|255892|B,Q,N
20250917|ACLX|93493|0|217316|B,Q,N
20250917|ACM|342454|0|499962|B,Q,N
20250917|ACMR|571664|910|1862207|B,Q,N
20250917|ACN|642904|2346|1803844|B,Q,N
20250917|ACNB|3070|0|4290|Q,N
20250917|ACNT|10963|0|16106|B,Q,N
20250917|ACOG|15880|0|42986|Q,N
20250917|ACON|702|0|1445|B,Q
20250917|ACONW|300|300|412|Q
20250917|ACP|109716|5300|223839|Q,N
20250917|ACR|3063|0|5795|Q,N
20250917|ACRE|47435|0|101569|B,Q,N
20250917|ACRpC|997|0|5155|Q
20250917|ACRpD|5793|0|6829|Q
20250917|ACRS|83704|0|261557|B,Q,N
20250917|ACRV|251611|935|540534|B,Q,N
20250917|ACSI|13|0|49|B,Q
20250917|ACT|62066|0|101801|Q,N
20250917|ACTG|9398|26|34410|Q,N
20250917|ACTU|12321|0|21063|B,Q,N
20250917|ACTV|95|79|217|Q
20250917|ACU|2835|396|8546|Q,N
20250917|ACV|15067|0|25609|Q,N
20250917|ACVA|224346|125|1684944|B,Q,N
20250917|ACVF|219|0|1341|Q,N
20250917|ACWI|601985|6|1080807|B,Q,N
20250917|ACWV|53848|0|83929|Q,N
20250917|ACWX|90670|0|264277|B,Q,N
20250917|ACXP|3365|0|6115|Q,N
20250917|AD|43638|0|189657|B,Q,N
20250917|ADAG|953|0|14074|Q
20250917|ADAM|154536|1513|275308|Q,N
20250917|ADAMG|4883|0|12483|Q,N
20250917|ADAMH|3017|0|6475|Q,N
20250917|ADAMI|773|0|5677|Q,N
20250917|ADAML|100|0|100|N
20250917|ADAMM|2281|0|8255|Q
20250917|ADAMN|81|0|635|Q
20250917|ADAMZ|2806|0|6869|Q
20250917|ADAP|23383579|2946374|40992641|B,Q,N
20250917|ADBE|1151837|4458|2597763|B,Q,N
20250917|ADBG|148542|0|561911|Q,N
20250917|ADC|125843|1256|202715|B,Q,N
20250917|ADCpA|6002|0|18435|Q
20250917|ADCT|27878|100|103788|Q,N
20250917|ADEA|44427|0|103209|B,Q,N
20250917|ADFI|7034|0|13782|Q
20250917|ADGM|6562|0|17018|Q
20250917|ADI|631499|313|979846|B,Q,N
20250917|ADIL|160646|0|281850|Q,N
20250917|ADIV|300|0|14101|Q
20250917|ADM|583736|1067|891968|B,Q,N
20250917|ADMA|543908|2280|876530|B,Q,N
20250917|ADME|1739|0|6499|Q
20250917|ADN|17015|0|70146|Q,N
20250917|ADNT|199192|0|248619|B,Q,N
20250917|ADP|436129|82|735605|B,Q,N
20250917|ADPT|144306|0|449136|B,Q,N
20250917|ADPV|1863|0|3021|Q,N
20250917|ADSE|18186|601|41705|B,Q,N
20250917|ADSEW|1245|0|2479|Q
20250917|ADSK|108438|3|571328|B,Q,N
20250917|ADT|1360402|0|3107203|B,Q,N
20250917|ADTN|6683348|53060|7739154|B,Q,N
20250917|ADTX|17127|0|43654|Q,N
20250917|ADUR|84591|0|164631|B,Q,N
20250917|ADUS|38458|0|63191|B,Q,N
20250917|ADV|47464|200|145387|Q,N
20250917|ADVB|151907|0|384080|B,Q,N
20250917|ADVE|6|0|60|Q
20250917|ADVM|6645|0|22318|Q,N
20250917|ADX|78799|0|158538|Q,N
20250917|ADXN|2526|0|5723|Q
20250917|AEBI|21227|0|279280|B,Q,N
20250917|AEE|109649|7|249788|B,Q,N
20250917|AEF|18257|0|65297|B,Q,N
20250917|AEFC|3881|0|13600|Q,N
20250917|AEG|917405|5350|2673081|B,Q,N
20250917|AEHL|124265|30|235591|B,Q,N
20250917|AEHR|379898|0|795847|B,Q,N
20250917|AEI|157249|20469|529253|B,Q,N
20250917|AEIS|74935|0|89527|B,Q,N
20250917|AEM|975910|142|1484142|B,Q,N
20250917|AEMD|81807|0|151054|Q,N
20250917|AEMS|14579|0|15385|Q
20250917|AENT|12858|0|25202|B,Q,N
20250917|AEO|2687396|4851|6069870|B,Q,N
20250917|AEON|5782|0|19028|B,Q,N
20250917|AEP|344762|620|801165|B,Q,N
20250917|AER|102120|0|265418|B,Q,N
20250917|AERT|10285|1590|105683|Q,N
20250917|AERTW|3022|0|3042|Q
20250917|AES|1097091|0|5080019|B,Q,N
20250917|AESI|214499|0|355122|B,Q,N
20250917|AESR|3554|0|11320|Q
20250917|AETH|496|0|701|Q
20250917|AEVA|1116175|2368|2356594|B,Q,N
20250917|AEVAW|4053|1003|4553|Q
20250917|AEYE|10513|0|25429|B,Q,N
20250917|AFB|14091|0|70228|Q
20250917|AFBI|60|0|966|Q
20250917|AFCG|98054|200|155240|B,Q,N
20250917|AFG|154243|0|186249|B,Q,N
20250917|AFGB|7045|0|9630|Q,N
20250917|AFGC|792|0|8647|Q
20250917|AFGD|1590|16|4389|Q
20250917|AFGE|1363|0|3127|Q
20250917|AFIF|2322|0|49021|Q
20250917|AFJKR|2100|1000|17600|Q
20250917|AFK|6228|0|13435|B,Q
20250917|AFL|416573|0|744143|B,Q,N
20250917|AFLG|20543|0|29796|Q,N
20250917|AFMC|3572|0|9237|Q
20250917|AFOS|29|0|60|Q
20250917|AFRI|2869|0|4430|Q
20250917|AFRM|1676524|23480|3026911|B,Q,N
20250917|AFRU|1135|0|1181|Q
20250917|AFSM|1905|0|2183|Q,N
20250917|AFYA|12214|0|43109|B,Q,N
20250917|AG|3086511|16175|10432248|B,Q,N
20250917|AGAE|140308|13460|309420|B,Q,N
20250917|AGCO|306207|275|364804|B,Q,N
20250917|AGD|31547|0|112488|B,Q,N
20250917|AGEM|25|0|187|Q
20250917|AGEN|110072|100|190236|B,Q,N
20250917|AGG|2374959|340|3525871|B,Q,N
20250917|AGGA|2166|0|2976|Q
20250917|AGGH|15601|0|46995|B,Q
20250917|AGGS|1|0|57|Q
20250917|AGGY|32914|0|62306|Q,N
20250917|AGH|29843|0|178504|B,Q,N
20250917|AGI|721276|800|1589242|B,Q,N
20250917|AGIO|120521|6|236006|B,Q,N
20250917|AGIQ|11582|0|15884|Q,N
20250917|AGIX|3489|0|8320|Q,N
20250917|AGL|858575|0|3739739|B,Q,N
20250917|AGM|16991|0|29945|B,Q,N
20250917|AGM/A|396|0|496|Q,N
20250917|AGMH|7783|1592|33144|Q,N
20250917|AGMI|51|0|170|Q
20250917|AGMpD|702|0|1467|Q
20250917|AGMpE|239|0|2640|Q
20250917|AGMpF|1049|0|2980|Q
20250917|AGMpG|202|0|2357|Q
20250917|AGMpH|4439|0|9418|Q
20250917|AGNC|5514847|28238|10483341|B,Q,N
20250917|AGNCL|310|0|2273|Q
20250917|AGNCM|1402|0|7481|Q
20250917|AGNCN|8928|0|14604|B,Q,N
20250917|AGNCO|8302|0|22134|Q
20250917|AGNCP|4900|0|9221|Q
20250917|AGNCZ|33259|0|84276|Q,N
20250917|AGNG|14792|0|15291|Q,N
20250917|AGO|47856|2|74938|Q,N
20250917|AGOX|35454|0|40368|Q
20250917|AGQ|283888|30076|931403|B,Q,N
20250917|AGQI|100|0|550|Q
20250917|AGRH|2|0|5|Q
20250917|AGRI|7151|0|28349|Q
20250917|AGRO|36248|0|79201|B,Q,N
20250917|AGRW|1|0|1|Q
20250917|AGX|48418|0|80903|B,Q,N
20250917|AGYS|59915|0|87357|Q,N
20250917|AGZ|2537|3|18405|Q
20250917|AGZD|445|0|4715|Q
20250917|AHCO|276163|300|441236|B,Q,N
20250917|AHG|125|0|1561|Q,N
20250917|AHH|76356|0|216145|B,Q,N
20250917|AHHpA|2243|0|3582|Q
20250917|AHL|50004|0|186811|Q,N
20250917|AHLpD|628|0|3156|Q
20250917|AHLpE|6412|0|8911|Q
20250917|AHLpF|266|0|1379|Q
