Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20241203|A|208859|147|591521|B,Q,N
20241203|AA|301776|0|974488|B,Q,N
20241203|AAA|105|0|8585|Q,N
20241203|AAAU|335343|115|1069811|B,Q,N
20241203|AACG|4925|1949|6267|Q,N
20241203|AACT|57|0|5412|Q
20241203|AACT/WS|5686|0|6086|Q
20241203|AADI|128518|0|249858|Q,N
20241203|AADR|404|0|422|Q
20241203|AAL|5074968|33067|9626195|B,Q,N
20241203|AAM|66|0|2796|Q
20241203|AAME|58|36|919|Q,N
20241203|AAM/WS|2347|6|2352|Q
20241203|AAOI|666372|724|1294020|B,Q,N
20241203|AAON|56452|0|144859|B,Q,N
20241203|AAP|446845|369|615396|B,Q,N
20241203|AAPB|11338|0|30031|B,Q
20241203|AAPD|43039|0|104151|B,Q,N
20241203|AAPL|6500092|39021|12551375|B,Q,N
20241203|AAPR|10024|0|20381|Q
20241203|AAPU|276479|71|426453|B,Q,N
20241203|AAPX|3397|0|11301|Q,N
20241203|AAPY|983|0|1065|Q,N
20241203|AAT|61361|0|82107|B,Q,N
20241203|AAXJ|153028|200|184248|Q,N
20241203|AB|51085|2453|165044|B,Q,N
20241203|ABAT|156972|356|358329|B,Q,N
20241203|ABBV|726612|4570|1386936|B,Q,N
20241203|ABCB|20316|0|64057|Q,N
20241203|ABCL|507919|973|1136711|B,Q,N
20241203|ABCS|600|0|1041|Q
20241203|ABEO|32173|37|83852|Q,N
20241203|ABEQ|6|0|272|Q
20241203|ABEV|6623394|18176|14245927|B,Q,N
20241203|ABG|29912|0|47884|Q,N
20241203|ABL|39045|0|96548|Q,N
20241203|ABLLL|1581|0|1638|Q
20241203|ABLV|4535|100|9999|Q
20241203|ABLVW|10|10|10|Q
20241203|ABM|35288|0|68829|Q,N
20241203|ABNB|718783|80491|1542999|B,Q,N
20241203|ABNY|1409|0|12599|Q,N
20241203|ABOS|66977|183|83839|Q,N
20241203|ABP|3192|51|10840|Q
20241203|ABR|1049756|7285|1552736|B,Q,N
20241203|ABRpD|1755|0|2752|Q,N
20241203|ABRpF|1735|0|6357|Q
20241203|ABSI|351833|13107|527907|Q,N
20241203|ABT|802624|162|1330665|B,Q,N
20241203|ABTS|5772|0|39300|Q,N
20241203|ABUS|180581|0|212440|Q,N
20241203|ABVC|6605|0|9753|Q,N
20241203|ABVE|49247|6764|116874|Q,N
20241203|ABVEW|190|0|7628|Q
20241203|ABVX|15278|0|19717|Q,N
20241203|AC|1686|0|3570|B,Q
20241203|ACA|42246|0|86151|Q,N
20241203|ACAD|126679|1355|340673|B,Q,N
20241203|ACB|233326|3445|418179|B,Q,N
20241203|ACCD|94448|0|517908|B,Q,N
20241203|ACCO|78562|1334|193593|Q,N
20241203|ACDC|155718|0|238268|B,Q,N
20241203|ACEL|29708|7879|58590|Q,N
20241203|ACES|6817|0|19980|B,Q
20241203|ACET|60783|1037|317601|Q,N
20241203|ACGL|202376|2981|458842|B,Q,N
20241203|ACGLN|7200|0|20343|Q,N
20241203|ACGLO|5485|821|14156|Q,N
20241203|ACHC|258857|800|406478|B,Q,N
20241203|ACHL|7078|0|21075|Q,N
20241203|ACHR|7379984|844766|22819326|B,Q,N
20241203|ACHR/WS|108094|24263|124582|Q,N
20241203|ACHV|64889|0|81868|Q,N
20241203|ACI|221152|1348|605666|B,Q,N
20241203|ACIC|8045|138|37383|Q,N
20241203|ACIO|226270|0|252293|Q,N
20241203|ACIU|17523|0|25896|B,Q,N
20241203|ACIW|96848|0|166194|B,Q,N
20241203|ACLS|42164|0|142616|B,Q,N
20241203|ACLX|152811|0|213123|B,Q,N
20241203|ACM|127582|91|359172|B,Q,N
20241203|ACMR|249967|15364|841820|B,Q,N
20241203|ACN|309642|167|1029218|B,Q,N
20241203|ACNB|1505|0|4120|Q,N
20241203|ACNT|28801|0|58551|B,Q
20241203|ACOG|42530|4435|137418|Q,N
20241203|ACON|18734|28|47373|Q,N
20241203|ACP|190642|106|362151|Q,N
20241203|ACPpA|1063|0|1963|Q
20241203|ACR|2052|40|5958|Q,N
20241203|ACRE|89217|200|179688|B,Q,N
20241203|ACRpC|979|0|2445|Q,N
20241203|ACRpD|699|0|777|Q
20241203|ACRS|109841|2286|547741|B,Q,N
20241203|ACRV|11559|181|27792|Q,N
20241203|ACSI|991|0|997|Q
20241203|ACT|44390|0|78506|B,Q,N
20241203|ACTG|15885|0|125464|Q,N
20241203|ACTU|5494|0|20825|Q,N
20241203|ACTV|93|0|5303|Q
20241203|ACU|2224|1125|3939|Q,N
20241203|ACV|10048|125|19490|Q
20241203|ACVA|184192|393|474700|B,Q,N
20241203|ACVF|5395|0|6598|Q,N
20241203|ACWI|143232|0|388150|B,Q,N
20241203|ACWV|13579|0|39155|Q
20241203|ACWX|235919|1703|384473|B,Q,N
20241203|ACXP|91613|14278|237593|B,Q,N
20241203|ADAG|4327|0|14082|Q,N
20241203|ADAP|105527|0|317758|Q,N
20241203|ADBE|265814|1178|803750|B,Q,N
20241203|ADC|72747|511|175433|B,Q,N
20241203|ADCpA|3794|0|5429|Q
20241203|ADCT|133796|1494|207049|Q,N
20241203|ADD|11160|504|21884|Q,N
20241203|ADEA|86399|69|133486|Q,N
20241203|ADFI|3928|0|13079|Q
20241203|ADGM|1938|171|9701|Q,N
20241203|ADI|463483|189|814840|B,Q,N
20241203|ADIL|171381|6579|363808|B,Q,N
20241203|ADIV|33|0|233|Q
20241203|ADM|817184|5677|1906217|B,Q,N
20241203|ADMA|372008|3636|836243|B,Q,N
20241203|ADME|127836|0|135830|Q
20241203|ADN|32291|2114|45466|B,Q,N
20241203|ADNT|193962|8|365158|B,Q,N
20241203|ADNWW|3466|0|10854|Q
20241203|ADP|184042|0|346087|B,Q,N
20241203|ADPT|131843|535|289522|B,Q,N
20241203|ADPV|4758|0|6720|B,Q,N
20241203|ADSE|12772|0|41501|Q,N
20241203|ADSEW|205|0|1031|Q
20241203|ADSK|322070|2388|652651|B,Q,N
20241203|ADT|639862|8192|1378529|B,Q,N
20241203|ADTN|35787|250|166359|Q,N
20241203|ADTX|114996|0|232944|B,Q,N
20241203|ADUR|9363|6|23586|B,Q,N
20241203|ADUS|8904|0|19950|Q,N
20241203|ADV|67599|1000|136726|Q,N
20241203|ADVM|51519|329|68621|B,Q,N
20241203|ADVWW|21162|2300|108110|Q
20241203|ADX|37582|0|168429|Q,N
20241203|ADXN|13025|0|77846|Q,N
20241203|AE|1763|0|4859|Q,N
