Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20260406|A|194269.033302|78|409469.216610|B,Q,N
20260406|AA|824378.603268|1944|1776661.545861|B,Q,N
20260406|AAA|3613|0|3855.897782|Q
20260406|AAAA|5572|0|6318.054915|Q
20260406|AAAC|1|0|2.079900|Q
20260406|AAAU|92724.875673|49|225891.870455|B,Q,N
20260406|AACB|1|0|485|Q
20260406|AACBR|1|0|109|Q
20260406|AACG|266.869979|0|4203.965750|Q
20260406|AACI|13|0|14|Q
20260406|AACOU|1000|0|1010|Q
20260406|AADR|602.011930|0|1450.663006|Q
20260406|AAL|9675278.601594|300|21605238.736578|B,Q,N
20260406|AALG|5969|0|17469.579117|B,Q,N
20260406|AAME|6679.843956|0|23187.810042|B,Q,N
20260406|AAMI|33627.301249|0|68971.470989|B,Q,N
20260406|AAOI|3717318.200896|11438|7921937.836638|B,Q,N
20260406|AAON|207882.727715|26405|252689.591558|B,Q,N
20260406|AAOX|722650.650000|31464|1005387.747385|B,Q,N
20260406|AAP|194088.615990|0|285475.155623|B,Q,N
20260406|AAPB|5545.011287|0|9587.069592|Q,N
20260406|AAPD|1757604|0|4768200.357500|B,Q,N
20260406|AAPG|469.328348|0|755.633357|Q
20260406|AAPL|5994617.213410|32274|11086332.088075|B,Q,N
20260406|AAPR|1862|0|14241|B,Q
20260406|AAPU|203900.796352|926|398158.754439|B,Q,N
20260406|AAPW|1225.795218|0|1977.107528|Q,N
20260406|AAPX|9719|0|17355.772313|B,Q,N
20260406|AAPY|373|0|1013.336667|Q
20260406|AARD|36221.130702|0|126969.323965|B,Q,N
20260406|AAT|55537.258380|0|121603.978469|B,Q,N
20260406|AAUC|19517.753514|0|40317.802440|Q,N
20260406|AAUM|4|0|4.625700|Q
20260406|AAUS|0.037942|0|589.121792|Q
20260406|AAVM|55|0|447.976930|Q
20260406|AAXJ|80956.482390|10|122485.821143|Q,N
20260406|AB|67297.515636|0|160609.024907|B,Q,N
20260406|ABAT|521667.829123|1522|1295225.285901|Q,N
20260406|ABBV|687048.944342|1479|2070008.625239|B,Q,N
20260406|ABCB|111825.505183|0|150981.116414|B,Q,N
20260406|ABCL|497112.607551|1470|1597360.563825|B,Q,N
20260406|ABCS|1387|0|4375.079000|Q
20260406|ABEO|215007.018601|1155|433267.827019|Q,N
20260406|ABEQ|9707.694875|0|11791.439715|Q
20260406|ABEV|4916098.436650|10795|9781157.336266|B,Q,N
20260406|ABFL|8732.508970|0|28201.801725|Q
20260406|ABG|30157.337864|0|45128.155124|B,Q,N
20260406|ABI|205.098691|0|405.156733|Q
20260406|ABIG|581|0|581.240200|Q
20260406|ABLD|3064.045835|0|4204.389530|Q
20260406|ABLG|100|0|21241.509986|Q
20260406|ABLS|2201|0|2205.612200|Q
20260406|ABLV|9818|0|13323|Q
20260406|ABLVW|1|0|1|Q
20260406|ABM|36717.760515|0|88406.786859|B,Q,N
20260406|ABNB|413148.727407|9342|1102444.297401|B,Q,N
20260406|ABNG|15|0|150|Q
20260406|ABNY|45.874492|0|304.821432|B,Q
20260406|ABOS|70847.892138|0|177254.680741|B,Q,N
20260406|ABR|220783.988937|0|619250.447484|B,Q,N
20260406|ABRpD|4032|0|4940.250200|Q
20260406|ABRpE|848|0|3592.020400|Q
20260406|ABRpF|469|0|1713.567000|Q
20260406|ABSI|380616.979936|100|2681629.407739|B,Q,N
20260406|ABT|1175718.801385|3|2332096.683695|B,Q,N
20260406|ABTC|2508393.197300|0|4551854.883047|B,Q,N
20260406|ABTS|1247|0|6892.690757|Q
20260406|ABUF|1267|0|1267|Q
20260406|ABUS|153340.369096|0|252282.181984|B,Q,N
20260406|ABVC|228457.191924|2500|383490.206749|B,Q,N
20260406|ABVE|205164.640266|1494|411941.909367|B,Q,N
20260406|ABVEW|10608|0|19140.135196|Q
20260406|ABVX|37710.746780|0|127970.682524|B,Q,N
20260406|ABX|100761.091898|0|315358.816972|B,Q,N
20260406|ABXL|300|0|1154|Q
20260406|ACA|69845.132410|0|93266.845756|B,Q,N
20260406|ACAAU|21910|0|63810|Q
20260406|ACAD|316174.593391|1915|566599.315231|B,Q,N
20260406|ACB|199723.568031|201|445149.292713|B,Q,N
20260406|ACCL|416|0|9281.247226|Q
20260406|ACCO|364808.468018|1320|1135355.325854|B,Q,N
20260406|ACCS|1668|0|4481.312258|B,Q
20260406|ACDC|114541.733947|6|332006.081250|B,Q,N
20260406|ACEI|2644.085014|0|2674.723014|Q
20260406|ACEL|40402.222371|0|82465.553013|Q,N
20260406|ACEP|4|0|104.564000|Q
20260406|ACES|43135.152189|0|71027.122273|Q,N
20260406|ACET|7354.800000|0|44328.915601|B,Q,N
20260406|ACFN|3529.078167|0|6568.910633|B,Q
20260406|ACGL|202680.181000|688|500989.661060|B,Q,N
20260406|ACGLN|9152|0|16553|Q,N
20260406|ACGLO|6461|466|14100.048000|Q,N
20260406|ACGR|4|0|6.536800|Q
20260406|ACH|139089.751735|21|295668.389927|B,Q,N
20260406|ACHC|483204.262642|0|903048.537301|B,Q,N
20260406|ACHR|5421245.367239|2237|17102784.264624|B,Q,N
20260406|ACHR/WS|10399|0|35003|Q
20260406|ACHV|94283.801336|0|151042.170691|B,Q,N
20260406|ACI|852565.787784|0|2191351.243374|B,Q,N
20260406|ACIC|8983.820558|0|26802.321305|B,Q,N
20260406|ACII|47489.039920|0|58210.518475|Q,N
20260406|ACIO|50999|0|84420.112719|Q,N
20260406|ACIU|45114.970042|0|84655.750022|Q,N
20260406|ACIW|83424.162043|0|119813.464094|B,Q,N
20260406|ACKY|2002.175791|0|12478.420813|B,Q
20260406|ACLC|3461.585740|0|4307.619940|Q
20260406|ACLO|3595.079586|0|4153.563286|Q
20260406|ACLS|124530.887799|0|173669.827933|B,Q,N
20260406|ACLX|58166.901424|0|211392.836133|B,Q,N
20260406|ACM|185251.163431|0|274768.301384|B,Q,N
20260406|ACMR|177357.166421|0|283550.432718|B,Q,N
20260406|ACN|730714.083797|5556|1537025.185148|B,Q,N
20260406|ACNB|14401.020533|0|25489.934498|Q,N
20260406|ACNT|15146.375093|0|23473.928290|B,Q,N
20260406|ACOG|12768|0|33345.477516|Q,N
20260406|ACON|8193.415000|0|20946.283546|B,Q,N
20260406|ACP|51057.196656|0|209135.814602|B,Q,N
20260406|ACPpA|210|0|1155.419100|Q
20260406|ACR|2057|0|2510.909950|Q
20260406|ACRE|48358.227560|0|116278.039907|Q,N
20260406|ACRpC|2376|0|5826.374500|Q
20260406|ACRpD|42|0|632.395100|Q,N
20260406|ACRS|351326.395910|0|1111932.326074|B,Q,N
20260406|ACRV|181804.969453|0|416917.906586|Q,N
